X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.1809965683807332,0.12638329740038134,0.10540174301518523,0.622666945439934,0.5486786523999994,0.9881089556578803,0.12666911414802584,0.46067289744817874,0.22337954394624737,0.6414312035417897,1.5515442768885799,0.3121275732992788,0.46248390327400724
0.5908601852524312,0.018244839555686343,0.5017332152288974,0.24437832451175667,0.531680984987786,0.47934921193272884,0.3555693425369618,0.20903450281310076,0.8910403396739462,0.9610655700702441,0.92127973865059,0.026410119643491072,1.230994098280107
0.9401611771875548,0.518416923327051,0.9312210696843155,0.6286135539529435,0.6085266592051157,0.10570056592720911,0.3415220609247962,0.18842321699464604,0.41979872199434987,0.9583484712683424,0.1100568428344839,0.1166161491349776,1.7009125232450448
0.5737688970702285,0.8060961063612817,0.5136829176033875,0.3411845110299948,0.7170906653418659,0.7550535376375861,0.8755888991990285,0.7476385464739909,0.5136983351516367,0.7474314447126899,0.26082544728804735,0.8296884385118356,1.0988571087917907
0.6807438414144538,0.31414039056879206,0.43583781598713955,0.3168549166077985,0.08165046956760702,0.8348219542091441,0.3352232718090843,0.14135115125995512,0.30934637357147576,0.6389846043073714,0.6504080313064688,0.34980804492749495,1.3470696796836832
0.37171375155561026,0.7686260439872624,0.8680960431866853,0.6182178150437264,0.799521184771235,0.1251356333997481,0.8902267824954634,0.3298698512441668,0.06289855027858637,0.4968976640940228,0.519636617226193,1.3662535188043177,0.9658235940961175
0.6279894921898828,0.42686598137829324,0.21723898121894758,0.004717852781915943,0.993857431968788,0.7802827560842468,0.06828357319341127,0.5321010335934381,0.0635225487329707,0.7593909747947406,0.9046107682728748,0.7174469099456179,1.7456383586435031
0.5301242929551792,0.43926856138443415,0.15412398614664702,0.10689160976617618,0.40664112766251603,0.9568299076128691,0.5656528474243839,0.030229545460688012,0.5655193530929679,0.6637520439332377,0.9069498330795285,0.7485406426600995,1.2928651014670216
0.7705372699857084,0.030971323863214884,0.5991504186162729,0.4373009533554556,0.5471585635948073,0.8712386533486877,0.9774443579836973,0.8676987529103222,0.4258149193063042,0.6610315880303064,0.5454496639916036,0.02655688556093485,1.4488974354309268
0.6581040447481107,0.7243431713525429,0.4912849929253382,0.6037171572868617,0.36549361641437184,0.5899751217825594,0.24479069605624926,0.41254437907891883,0.2694622167989783,0.34138613275412255,0.25504694246402787,0.5517416301458945,1.020847910648768
0.709560149088709,0.00638960024547941,0.8716767410474962,0.34886457229242684,0.31856387948528664,0.7229010107367774,0.15152444805882292,0.1403461279672482,0.41971961517104917,0.8261017614870312,0.7080152460931012,0.007106418149832581,1.442787708268404
0.00810497300384927,0.10003605540393112,0.4460247305819175,0.9441745024534599,0.29623189409766115,0.8087852498426029,0.7830258556507391,0.9152615012877532,0.46810373655435267,0.26651918505561256,1.6247497082182618,0.257429401230913,0.02094427597443142
0.43829434861304695,0.6366041111203808,0.7233440982565611,0.6091935534962961,0.9540466657652299,0.04229972214944122,0.969325360397553,0.026113628751256113,0.9017625652416887,0.7130905199092205,0.8883650108225424,1.383471670588208,1.3527450248835597
0.884869920633095,0.19018214288648183,0.00437449355862074,0.32253037348432634,0.046683422093805826,0.5121911366038174,0.9634491067470109,0.28606624472623066,0.9623202485496568,0.4782995471363075,0.33649367436642624,0.10362436595584,1.925624406550428
0.07510866848445008,0.8172086319757643,0.23195699808545445,0.9486444830877401,0.6753563357336924,0.7449550071795996,0.6833639630154464,0.23679931801373488,0.5910708708136256,0.41917126239512503,0.41667244429663464,1.4110727399740763,0.17439524478420187
0.018988034443812585,0.9162274941243741,0.8743893714197192,0.768331889953301,0.20154823571996827,0.49376219444837577,0.4058080861132618,0.03981509095785252,0.3174269240609804,0.5162760084386444,0.20400941805424108,1.5413878656574134,0.04638863745693646
0.5761800696822651,0.03143782374820314,0.4170345855142219,0.7449431119013535,0.6330589726536798,0.9072360762392406,0.1424565537525918,0.23827123846478715,0.24132955049479166,0.17304251399068338,0.9997085181964009,0.049408193176389475,1.274524240551797
0.2045610969226639,0.32845062315159745,0.7306482012573353,0.35462666934053855,0.8095603857900573,0.16769283294034387,0.4668078294958349,0.6625190218413906,0.07453599764766083,0.42512615033540657,1.233621094748445,0.6996714329423396,0.47206919027737
0.8032682558959515,0.9001874182753191,0.5895456440489434,0.6622632642733189,0.5193141347363048,0.0161713541878713,0.17953871833553092,0.5137155885523602,0.3893228627504154,0.12227044657758301,0.07249637490107924,0.45859785496576055,1.454308025405009
0.3638107746720397,0.30864133339105027,0.871163951584899,0.5334834514808728,0.2335554529559435,0.011798671563499674,0.9208319313323758,0.9191412005816798,0.20401909135815988,0.6834306995724864,1.430494842060369,0.7535036243315296,1.0396884121621308
0.829953165110974,0.1430143166632133,0.5385142781275349,0.35204860074554145,0.19375811591057512,0.47393458605056427,0.2761388394192922,0.7992771182423234,0.6012862096214355,0.9804597601911694,0.385612091373438,0.08811361176976656,1.4454735828096743
0.8301334322812565,0.843511489788858,0.07321674262233735,0.7745386895577969,0.4774666301453415,0.397739679107334,0.44465674726993143,0.4406103471108599,0.4551591562873498,0.4456833074589449,0.08213016294224106,0.3273615880806767,1.234734528073081
0.7784027296630126,0.46815135724817913,0.1398476680553442,0.28693063464969937,0.6662721454661927,0.3526516733406747,0.976996425227913,0.16837393477414786,0.2690972987036784,0.8371123577557725,0.43733568996259087,0.395629530441657,1.6252410124892622
0.730033538467256,0.5046199931433549,0.5007886264284358,0.007564723583630473,0.47629216801716356,0.003523243168453871,0.2620173860981664,0.7145491736700518,0.8880397550906357,0.9103728974728242,0.5520126038134884,0.5600833013902509,1.7419082587935417
0.9495407108774375,0.8136075978207653,0.33121302496802774,0.6532601073058163,0.26578308488597713,0.681651547345641,0.5756857679096764,0.17149924979198228,0.12895469644837065,0.43877014710860096,0.031876737033445485,0.10574547047799401,1.390518019892439
0.1322869027553788,0.8141463272858955,0.5060495649799982,0.362937681317798,0.899027028720455,0.7083969224565946,0.40204165751760057,0.10891205113023528,0.8514121561432054,0.2560073880644247,0.4413070254706373,1.4684542094156627,0.3232866221898157
0.38888017726020285,0.7169640222140929,0.8324813625617811,0.870168288784782,0.4309301154957811,0.14866039590165347,0.9161675138235863,0.7338676712626199,0.2268002390049908,0.22282172961993507,0.6183548327203894,1.2979677440630188,1.0066838165598064
0.816192350041048,0.5266363902039671,0.9709731381999065,0.19158192491989967,0.6760674694235689,0.23756304259058558,0.47691888721581166,0.7588152532854754,0.5741588189493422,0.5036736519560683,0.2871469957575207,0.31224020699969884,1.4281736937696423
0.05435313846937173,0.8410358161404156,0.7108534871030965,0.07660779803567874,0.3705192348038555,0.5024361797802905,0.47478858177007155,0.34042312788950035,0.21538236585066273,0.039164052797136306,0.3840853839527179,1.5060827365966196,0.13302480859753443
0.09482221991561857,0.9277193428874762,0.523576754178899,0.40968370056388304,0.8939061703531135,0.5598912313918241,0.041735032423149354,0.6129554748427076,0.18740008726480328,0.07443975075195552,0.18700014826570702,1.639940895955743,0.24768048855281516
0.13424741318796674,0.17503061354580207,0.5127514808635361,0.056692780118902886,0.5197065966971793,0.6304776198235565,0.42483037389039136,0.19120462479434608,0.17402624647301335,0.8559225899698877,1.4568962495969497,0.41096286981367997,0.32402974762669245
0.3535420486679849,0.5549634529516131,0.37435088961100516,0.8625193897223293,0.43583395669339764,0.37923848657245784,0.47861342854033107,0.3833978105975411,0.7767008495495779,0.21074165541488699,0.732811824509461,0.8716833669104167,0.7065973532933686
0.08161111821529554,0.15483844888877774,0.9498322931154224,0.6216502104337451,0.7237997352934111,0.7959434206002607,0.2685479300786513,0.24596212061654932,0.4267149073499489,0.37171834781828805,1.4388504648406089,0.35702467942101906,0.19109409748729497
0.8919833545526693,0.16907805187976743,0.08496182715483613,0.9242771267440965,0.13548557290980134,0.7599668533892696,0.5898185051732644,0.7974350888745411,0.9171383819538536,0.6792802278009813,0.30231693291017364,0.08223416094615943,1.8287588835647477
0.31938253810590256,0.36928559969602304,0.742047497995881,0.6065271556495048,0.5513418647415969,0.963801761171164,0.39984143314567355,0.4654149990552937,0.4890698614083939,0.1532635532690927,1.0408167585843935,0.6820181018069733,0.6825254730038255
0.4984340528387491,0.2969319738771887,0.22106448908865717,0.7465495531035499,0.5269305167856128,0.7885904824816179,0.32985817982478494,0.030510725248847348,0.28228537353456673,0.6282702869555139,0.9723726024735424,0.489560311943245,1.0833161057342957
0.26994493327905256,0.5246606302673923,0.9016206862614148,0.4967095753015677,0.42358504075651005,0.661865607863758,0.7563369004837317,0.2604734872809358,0.156133948202149,0.43062754904008615,0.8911034487011547,0.9629599265438484,0.5922563645205993
0.8165894318872366,0.835943977260446,0.823936303445833,0.3818641848798928,0.22615993955965608,0.7109220941911961,0.5777083546978762,0.4251962784963934,0.21844610176229273,0.7212817165886721,0.099801932019886,0.3786704906059245,1.321435913655003
0.6805365718540332,0.3805866205295183,0.5185382197061326,0.4683648722816205,0.392360350342019,0.9485918934926382,0.3254291198788256,0.1332835428768705,0.9121343124605397,0.927989315352908,0.6886837820749474,0.46895728330425746,1.5185982167757757
0.35086864317031174,0.4191343777312456,0.2688709792683275,0.05329680405708681,0.8435060550115262,0.09739375086373658,0.04101162928397528,0.422549346203145,0.4187418800735878,0.6972211017765432,1.209733247102907,0.93573347610487,0.9400878340299813
0.3018737816909137,0.8370261262923655,0.33595836359545983,0.6602194850435489,0.9210516629424108,0.23006288851756074,0.9339379905132784,0.32522846550431705,0.9526663511256139,0.15766933571097674,0.4153319940310765,1.586801136637984,0.841842326333015
0.16358627207970933,0.13344943446094892,0.007109816215834286,0.5051968979985928,0.7141073837688432,0.4088870723154927,0.06747030390508046,0.02633496873785668,0.4381343565482537,0.0328382324153238,1.8263566437628727,0.3885522253996996,0.4906518915071222
0.8622763755863503,0.26636114655757404,0.4072318174958681,0.4208209281966281,0.3180328001315009,0.10881687838679532,0.4713134902770191,0.38292617392317096,0.5270424065340884,0.04477323742836936,0.2792009304931875,0.12414774532334205,1.3903223559684044
0.06701815584996162,0.29532812810567843,0.5216842658048861,0.15521648012244993,0.9886056848578085,0.08085452684649441,0.5222251033074953,0.255673085471812,0.7106288939550334,0.05650348825583307,1.6319883192376434,0.8165097899439697,0.19281808667637984
0.7437696152761597,0.20771990843299848,0.5888090987922138,0.21002086706814205,0.5455968507248299,0.22075654545834567,0.8135562394093647,0.1677918051023376,0.5300627015092707,0.6700769706043705,0.523366998166472,0.17709693187193482,1.2978245869438556
0.34632359446965366,0.860037765360548,0.2266420961675948,0.7323782307081625,0.8014929691867975,0.9294522219353385,0.9332594812050501,0.28733514277432337,0.44496789368974043,0.8032951849940027,0.32319835589988116,1.4463093358039878,0.8964284349964359
0.5793810579600375,0.1876982126144816,0.23912970887198037,0.05251315970763182,0.010669593721739923,0.9223440587685494,0.41076683036602457,0.14255616904285695,0.20225961873978493,0.528969723540948,1.1223253348448803,0.34083529714536265,1.5091102982521927
0.5048711084213402,0.2597140798417079,0.7278828720625536,0.8260548361482937,0.8401586229835243,0.10650226671393992,0.5494317256189232,0.24239785975265626,0.6096578079095538,0.3535261653998163,0.9861503266258519,0.42621961433820127,1.090883746498099
0.23795883231685433,0.272616932195053,0.9032751762680314,0.4993531751365651,0.971348162075288,0.7615990487566835,0.3259978932062291,0.9608324036694361,0.541111153773111,0.6881029325167263,1.467619759687067,0.6699320874303518,0.6327722577113114
0.13202832445619395,0.01918209942532978,0.2980377006431407,0.9213716125681377,0.8457501694751439,0.6986798886033472,0.19625643416140592,0.6514931467899787,0.6471961726157334,0.6581404558584775,1.505578083546029,0.045378564875543724,0.31694003450762576
0.4908587090028983,0.03638420722769553,0.28258935566936283,0.9401694199590306,0.6029525375357659,0.1934901304807095,0.7513114157466831,0.908500125486046,0.3271046657337422,0.30879140825103035,1.17573212646464,0.06726891073258659,1.1443112808914784
0.29506318433178047,0.4788543349529285,0.7962223366495346,0.41235267242797835,0.059544684846388196,0.29613211782234183,0.6120213383822837,0.4196087408435072,0.7401774000833852,0.2221808584703937,0.9698648346179221,0.907484725945086,0.6638382776360235
0.2568860547214433,0.318379459552255,0.4690802468575467,0.6519720087176778,0.5775634031542507,0.45372823361847936,0.30289648987048934,0.9180058583191585,0.575546099138483,0.114432753714375,1.1299998330736323,0.6174820805591074,0.549777230759238
0.08642688675972776,0.9023712370120988,0.8323020076306676,0.6160159458675555,0.312232512525351,0.009157328115778185,0.5320514239714208,0.10467588096249614,0.4741882594008371,0.06252687715018446,0.26477371834811075,1.712986201247143,0.23677137032171539
0.6496560415929933,0.8288686422449949,0.04014868127615778,0.5079746541787448,0.5324263804362658,0.9317797376305875,0.06893555020748487,0.7839849370381833,0.8207603258029261,0.632289724954503,0.24804047900791312,0.9003934306246467,1.5221948363404678
0.3490832516707614,0.48712132754461746,0.2660002350293531,0.22852201047649479,0.12402136204618486,0.5714775194703963,0.9496407045838056,0.8713117184719065,0.01403415529690355,0.320450986710233,1.1592590663069788,1.1132798511342046,0.9817472461571709
0.5464786832142734,0.3628118246787656,0.39887003707476043,0.6958166389846905,0.6165943824720467,0.7070876049815364,0.6976162543633505,0.022624018502983234,0.8705580197859039,0.2594767337400844,0.8624647590180522,0.5526953510361823,1.1860266535242268
0.22956462907831898,0.1972324790726122,0.9957905874961166,0.7090681961914288,0.8317330297899699,0.5120920615471531,0.9227161490656257,0.5760588479600014,0.9272550673390378,0.2633803193260762,1.624296203644613,0.5199701653934616,0.643119641699469
0.09142293909870891,0.6800396998524869,0.7087218394615238,0.6921743693831096,0.03839411422233319,0.16953890671200322,0.9274052350286534,0.5260047145535088,0.12941575922627313,0.31754623453280184,0.8375157778599059,1.5236606057911328,0.25141559220911297
0.6789983362016099,0.5856095361290072,0.6364697452706499,0.7610721549522697,0.5237836121859977,0.898106996781644,0.007259849200794144,0.7817657900497241,0.6693710330984647,0.8441660894194101,0.502095210893081,0.6592101236309001,1.5017034884134297
0.2738030342976414,0.09323657791704387,0.36752666122457334,0.5081624898858147,0.4230194416298716,0.17283595806883556,0.9409349463699254,0.4910430979022977,0.4903161583166059,0.6749783111975369,1.2191267932191978,0.1798356595752353,0.5653000185720143
0.8315388945643217,0.17526525477580157,0.05685647697091012,0.02552834510494939,0.3239533641243222,0.9795112519192831,0.8155259952535666,0.07900292087046157,0.7712581977205318,0.9041017821380889,0.5527392408018285,0.15613724118017988,2.1196566910942196
0.6611244801543334,0.9592834521937956,0.6919472458619157,0.07007016163469282,0.8670726189193855,0.9246389727438735,0.36147136440310146,0.8294813532744862,0.7781981731400125,0.8851686066325682,0.06131480022867278,0.9573742851416773,1.6287070845996046
0.14701750344858489,0.9085433244618657,0.3017352257455588,0.24065554833986047,0.14502442973167895,0.3809695251343538,0.9703460413411279,0.8925474582243231,0.6167857446806665,0.968066687769867,0.25849359730999677,1.7869498089996891,0.42453768430448835
0.5994888375957723,0.7360366578861187,0.9804486525764577,0.07270398913196519,0.2344475650748873,0.02143789107527916,0.7236140979764072,0.8734082818384692,0.37776844437203405,0.5720374554435504,0.45573920595595324,1.03541762943111,1.5544431378970072
0.8909897838513446,0.006250916365556414,0.9618034475134253,0.3299710116484137,0.5940492010102596,0.374917237772866,0.7405132631556495,0.7335687735768988,0.42668932720875574,0.7161774869091173,0.24385597909957146,0.002394478440486616,1.4102411439109588
0.036973038503778755,0.30054161320889194,0.9203598494293298,0.5049057948372846,0.28103989812914865,0.9371264626081702,0.0866516655308972,0.5696170104954619,0.911109260171609,0.8992530778901314,1.7069888147878578,0.8715843078107374,0.11143764851191919
0.08584364274253342,0.17097656240452352,0.3833620000340716,0.8002207375859279,0.445336669229187,0.4273560035007301,0.8202151749232199,0.5387096396947368,0.9710863579103768,0.19689963605021277,1.4615991505530677,0.4022591555748128,0.20566218181188226
0.5360831222156163,0.887629127889764,0.40917975565807163,0.8795954256505178,0.9704804647216948,0.05346339555171531,0.45596200561682354,0.3263656539748695,0.20626575096340305,0.5512486449713654,0.19809296566875248,1.1105854904680696,1.2638329787042366
0.7484374923971946,0.4475590115730931,0.6000926228845689,0.6227285065896452,0.127485577092309,0.08819567828011021,0.8936246893674022,0.32299708829626694,0.24544062541308165,0.7177839698945702,0.4792567703353465,0.4061562436473607,1.5061706617569872
0.3772301057787515,0.7509666565889882,0.8011009995461609,0.6879451647058392,0.7223407005281173,0.9953748153252822,0.25411377443941996,0.4108757549487747,0.6238154504105458,0.33990497712981627,0.4839638133954898,1.1734284105732347,0.8545745057119212
0.806015994421494,0.48072337930251985,0.7158468817299908,0.25415008106788095,0.36800027012004,0.8030339516959447,0.13187726666301147,0.7947204691081962,0.46437658934709725,0.6210055858397617,0.317778336555227,0.29909395200539396,1.3875654304337153
0.8376603598078952,0.727131673166367,0.999118647551884,0.7829905652822093,0.7436319583360781,0.009305301699353952,0.4669128541883484,0.8371894337776938,0.373625373671999,0.5170120781563761,0.1845566724625088,0.40388589937079433,1.7034659317489291
0.8250404892773332,0.3706947104994768,0.397180370155223,0.3629803794932962,0.3694373987738555,0.8892703773989078,0.48721588388894177,0.37306146581119304,0.7026630904245043,0.21018772135200137,0.30355508522109076,0.1998729477164696,1.2890053284205827
0.9817985817866022,0.9317365810563792,0.12536485569393485,0.7041537822107791,0.2755042585969173,0.21715408667604208,0.7939551171757305,0.13845858666299038,0.21960593272999696,0.8968229214930115,0.005401866059667778,0.05018419215489751,1.7649198807875384
0.9090232801228878,0.3006006959914903,0.5878283005798173,0.5215124931929633,0.5631187812369963,0.4022520174208264,0.5790873428238346,0.7668409134352767,0.2174468048540832,0.21436662809078044,0.1598891549161886,0.08165771922805404,1.2477467349976075
0.21303472231936893,0.2368095796907238,0.11279071947140629,0.5304379478882062,0.6425599555272538,0.06316874304808096,0.20441477016810516,0.5648546108972635,3.9095785563492136e-05,0.22847074796722866,1.5638782636270987,0.6101351283634364,0.5836968899018562
0.062064744991261356,0.6359941573483991,0.5739743292704743,0.8789850331648302,0.1985614754614885,0.23692503173505797,0.3037889010826217,0.4825705271306844,0.10404839727582305,0.37487937156900475,0.8188316203712972,1.2725024655223236,0.1479917994329011
0.30097468831583973,0.5505573521250475,0.3429881696214937,0.8343592696263058,0.8386773254204558,0.8380000207414252,0.29843410876106413,0.6523644014893119,0.2607585580683274,0.3286794565618334,0.8755675750237853,1.0269771800276648,0.6902376747124453
0.3017647515606918,0.20016687236524222,0.805714465824401,0.26033098521046316,0.0918769709905759,0.2326116006217377,0.5803159013894111,0.5153967568414183,0.8137175786433648,0.8495644970868241,1.367562976406045,0.44474449424457074,0.7377583239540771
0.9569597613085735,0.27448620689391434,0.38450361769053654,0.3705327642470734,0.3755353899891333,0.143854727432154,0.7551776250429328,0.5951460202859572,0.5575746231635103,0.9651375179545358,0.08998970089283873,0.041397790314527894,1.4629184980355951
0.7829316171120305,0.9810933591747677,0.7482311239820195,0.26119564724535005,0.7013928890391388,0.5092796248847806,0.1698223191640471,0.41329916642303743,0.16683100741641543,0.922425159874563,0.01554275957027144,0.5231981133543999,1.4751587752469888
0.461593883707788,0.5545506751845966,0.4656392901988503,0.6152628727312003,0.21556983779281802,0.07765230050972571,0.2493186065527535,0.6200221433952651,0.5005892841298945,0.8214121936653334,0.7009721762268458,0.8327132002503231,0.9644719929960491
0.6278862850571776,0.45687070883957137,0.5577022567960622,0.7120042625798787,0.16780555930933994,0.09067220261157571,0.25764634843353074,0.07296423643185057,0.8003396887862402,0.3410016763805642,0.6995155406245798,0.6106212287052759,1.4033854714912202
0.7490325167453382,0.001896677181843387,0.7617403550844852,0.3888647369218128,0.14083849405268323,0.5626737699028634,0.19234992480673196,0.06427956846315785,0.2020519382652255,0.13074891346173478,0.6619343061709901,0.00197210244405629,1.5912138609106035
0.6499384392035119,0.6721894567133889,0.5842026641514729,0.7409782881103243,0.6721155813880615,0.22315950167666454,0.1478218006018598,0.5402038824110669,0.4988938402310755,0.9035614731084627,0.37572074232533514,0.6640044222627073,1.244724580302909
0.22071674855175816,0.9873772473408071,0.19956490905556712,0.58994397354683,0.7010702083075129,0.6222606288322522,0.6096518045299504,0.862554234712861,0.5065536615218641,0.4963810594389114,0.024189588784524135,1.2198252475529565,0.4408027567485137
0.1693600478287679,0.4038091278500303,0.5619129059880016,0.8482047858376535,0.6049357503768399,0.010687727041899242,0.8077665186860685,0.13297187592382442,0.6508857989025507,0.41302685759322266,1.2708573180356268,0.9350006350447185,0.4299201359769781
0.9864682766380742,0.911476222818514,0.36894423293306733,0.36875713870876226,0.3185683751956284,0.1570099271038179,0.6699849688439415,0.11038648247963934,0.5573163514978726,0.900357051614179,0.004504959203464518,0.032188387704554795,1.5288790043038414
0.17740345458455442,0.4009263155647991,0.43537175340125256,0.7397321844724843,0.6152844123209522,0.03976401281975872,0.3175460432638867,0.8946154747008731,0.392192462904699,0.13518308060002582,1.2590890718687218,0.9175838317179095,0.4457490183355377
0.49022021607238087,0.9231476556303431,0.5195144813702884,0.8817596460178853,0.581834028291302,0.6306545484102788,0.6452026494529398,0.08600421730399244,0.2548772770711647,0.3749808787749197,0.12432539871351712,1.024863386130632,1.001135385263224
0.9009898105803591,0.9279654364205953,0.68115404311251,0.5489853741677538,0.08048828314856937,0.9522772937616287,0.8435698428143281,0.023261641381452036,0.2645361717176723,0.3583652824673438,0.032121229540063655,0.28266519159584347,1.8144175962648723
0.7321413472455618,0.6922511745599528,0.6371052695370176,0.3004175024987994,0.8574553288095917,0.31696488226814756,0.30408615254162674,0.9492151203700069,0.5025619171066437,0.13658732475597413,0.3022660084959511,0.5757955303010555,1.453294539572912
0.6509094605560327,0.7676146411151898,0.538541033774349,0.2032986303888138,0.03134788856674009,0.9469507495508979,0.9240783263121913,0.43613167086663485,0.6902071060116596,0.3657280751550853,0.3250993639899078,0.8506968980838064,1.4909042611993861
0.9063049873988392,0.7706375724696187,0.8154292642272681,0.9895098298154241,0.06924677075836105,0.48305092482266754,0.23583410294675655,0.7725869057672349,0.2670290203861393,0.43786439470638294,0.08929133975866685,0.23702029391005416,1.7085024885812983
0.1546547169800082,0.42830058470933663,0.44637642550291246,0.8687120609396022,0.021714392869264132,0.2438613269082427,0.19345517069011042,0.29085485393314037,0.572214726965341,0.13351169035259525,1.298440895971029,1.0345686462418042,0.4114412193366371
0.1486961996348125,0.32705434253293886,0.06054810229887653,0.661079878270757,0.4351012405604312,0.037158824985704775,0.3833396558209571,0.6426443838318754,0.4660225503794013,0.6920222368131876,1.278933059340526,0.7216681889663533,0.34937495795608436
0.8231620426241961,0.20102093149671685,0.8661591378634,0.22485533675283165,0.822107222693431,0.8488094626591822,0.06558550972039323,0.5924128374040014,0.6904345085668884,0.6837091694370532,0.443766442665574,0.14497565761957792,1.637208873967983
0.25312453073786345,0.21590165211611612,0.9217118457717919,0.44653989801618055,0.7690503323186894,0.3260025731288769,0.554249162690297,0.9346277937596257,0.509177954732351,0.863711973314364,1.3977486789481792,0.493079292602196,0.6224750358887676
0.7130753711593127,0.2780293012633862,0.17011124429843016,0.9313302824277284,0.33343416923922664,0.3125544427396886,0.7995423228398528,0.5876033682770445,0.034929269633693805,0.9203736022207261,0.7294882642071294,0.34051691421611674,1.6636044728803194
0.38992610591232146,0.6677713267601615,0.34553877261619836,0.7264138299650336,0.9280827058261147,0.5410791989941903,0.3774059237751034,0.7430553817484217,0.25855385374112294,0.1819462584770083,0.6092162316427658,1.059434655244915,0.8586994792302226
0.6940642391212709,0.6576795523453262,0.29163634496674895,0.2547040374461399,0.6474535789450612,0.46801194225508724,0.3941632889340071,0.5578089340819742,0.2467426546711029,0.1568307235630192,0.31319589431460526,0.5252067389421429,1.1729720779382395
0.9190998906822476,0.6090111750289279,0.3593667647974573,0.9468830270621141,0.8835721929366231,0.11225042410750152,0.13214480884698676,0.28794464081441806,0.6691139032052471,0.39049490244346685,0.1269223562465714,0.1799973028855033,1.7238222725771517
0.043218925931437946,0.07810917489283076,0.8399787036126101,0.8873812259466396,0.21080593058251007,0.6963583799523781,0.8862289191481829,0.17818738818844282,0.5473138564339515,0.5227187986860784,1.6272198482220235,0.20065736121820385,0.11147695525681481
0.7858612779304661,0.08673798017789658,0.16356392316372914,0.6853032045758388,0.6802255210170581,0.5146448270293509,0.257019214199946,0.5335858102281182,0.5236034122665102,0.8504651900059803,0.44595688568751446,0.06113938832923711,1.287346435705296
0.11716057160215188,0.17948324505617197,0.5748971382911678,0.49444662938082873,0.7656706087344269,0.13282344797468792,0.2099362957276567,0.7578501137989322,0.0033536453948580514,0.3259560902298896,1.5473413138786765,0.4481825121493808,0.2998632949139814
0.5613903337257972,0.23313005978073786,0.9520136085198395,0.8960968800954402,0.046975315816425556,0.21468249607081935,0.2181397567468909,0.7441607244426549,0.4532394289652294,0.5502388502302782,1.0634801227361521,0.40784221191317505,1.3829551389026968
0.43412602415841783,0.04534068264069513,0.3997539390842454,0.10354470645776304,0.010592010884892256,0.7307632478799049,0.3145870065122952,0.38295931075207357,0.015916376225810547,0.2015146064357466,1.4183056295522707,0.10118425483306755,1.1543747837146299
0.6796326029743428,0.07276503882564733,0.19951049790025155,0.43921485999691356,0.47492236431139256,0.7680477874149432,0.6354775022282333,0.513020025132795,0.015217937279540905,0.07869542688770204,0.7653833416707241,0.08786556013148904,1.3994574254378491
0.7813057309903294,0.5035708129570269,0.6660670074741363,0.2613075717740164,0.06363724202766396,0.2615288565096946,0.44797519058611346,0.48771333075960144,0.7845701923884192,0.1929093541948309,0.3575912893668836,0.3616254325620322,1.4217531586347842
0.8049588051232702,0.9479504956966809,0.21071724741657072,0.7904727022902841,0.9411139493245274,0.9292972502832993,0.27338134734894926,0.921854955529271,0.9100081620704037,0.822295497188028,0.050450235668558184,0.6156835112379381,1.9528584705009142
0.6228167716641068,0.9846848587107805,0.656944669250217,0.8371330519569612,0.539726129470888,0.1607695531559541,0.47348321348721967,0.7519023452902664,0.6115282637606468,0.4388879028137046,0.017936185005516893,0.7454274783927441,1.1076916198852194
0.522258794304978,0.8637494271382137,0.07231985199464364,0.3211187626100236,0.06838215494669753,0.3809861514619485,0.5822269007400507,0.7958716073131472,0.9894489484012097,0.6975862124782236,0.2590162651205833,1.191697472781653,1.3079271560061407
0.37103526159260447,0.6512914989811599,0.8580579305008905,0.774071691427511,0.49515673984599684,0.8736850492967392,0.013513474547268034,0.007049349943369476,0.13403736562012036,0.6593826001732557,0.8617594509897072,1.4126885752741274,1.0908478005820146
0.30056305476396805,0.4778622762646435,0.8192260831828461,0.05239895154743324,0.45261338974763454,0.5089336421971904,0.8437243319953562,0.8353464193205588,0.999778676026992,0.6012455334948431,1.1691601214970724,1.0905496141406261,0.8164228154699226
0.08959459081520782,0.7639931196364355,0.1436658101760192,0.9872932205773555,0.8385151532348147,0.1078257653799416,0.4379257567821714,0.20510316208054968,0.1549271351825151,0.9802618312117342,0.7437238090464953,1.9134099502762139,0.29083257756680125
0.1184526294377285,0.4619204914109585,0.5699612324893547,0.8669254972830572,0.6138624668065727,0.3610733508252316,0.8928727179077307,0.8987702293978107,0.9560056597897117,0.27537879703873847,1.2818630555502053,1.1370052769092571,0.32254615160430883
0.04679051974174653,0.14246227465953853,0.9115520355458847,0.9783443999002335,0.7896608715931016,0.7620317827380041,0.30456115277366425,0.5844458893269332,0.4175459991798727,0.7496740653192614,1.6193112210279013,0.3685406549168868,0.12228049289271507
0.15618169050939468,0.6839536436842986,0.0741839909387545,0.934569934632498,0.16870365746141247,0.7386236536521413,0.2762696158096207,0.1453357187420965,0.8151034797296982,0.8760910774030962,0.9025708934447061,1.666198381376444,0.4744452259658584
0.8135173391240736,0.09371541219555268,0.053829060797669914,0.10960239505801839,0.39059134717711164,0.05567298511526586,0.11243248821321716,0.2757540801905717,0.41121827202166883,0.6832707256680983,0.5149490860989844,0.07635688845873065,1.7260451000074402
