X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.22425890704954154,0.4091223924956825,0.27431575952166853,0.17465576364384638,0.921365637164594,0.48148658425043556,0.5293519550074746,0.7939055712629816,0.481416303187011,0.19304419571440923,451.75145394082455,338.21176427526825,207.44571982002924
0.16729854705600056,0.14151632877935372,0.4351999609714964,0.6186936457452845,0.6186257293082154,0.027996832641056568,0.156424723253483,0.21191306381361985,0.23278125386197746,0.17768820142121955,860.829488493916,194.5721444942587,237.41634478583046
0.8390892800534623,0.5559956888863214,0.2967429310827533,0.774196290388387,0.011592832359380911,0.8388015958935727,0.8482809963332439,0.1646874135153108,0.7362397758749939,0.8248693567968968,163.84116036837673,195.53267006262573,987.6880950333469
0.46403628924898477,0.8195285133755357,0.14197078861193957,0.8368887829510195,0.468195425748386,0.7937121521995534,0.06626505873315724,0.4728955248274648,0.10312896165038876,0.6131506068954583,182.3398614434241,625.8873681521916,582.1205396334941
0.8807755804375414,0.9301841983553183,0.44904515284069024,0.9898537728052706,0.9883062090802466,0.14103499831704047,0.24185263337494867,0.28624609848080307,0.8673093373167119,0.7383379373250699,21.70697809777636,197.14229748225938,1046.6278105147135
0.3228690819282397,0.2148377196334501,0.39026042589582033,0.2014164442284807,0.06019536209962739,0.3341015290577293,0.6664462212927909,0.15556982214751758,0.07963502074454598,0.49486080589343817,692.8081208727483,243.09853001800502,407.96096606334214
0.1531872474134478,0.7230221674614363,0.13348997056554968,0.4172266269799155,0.7827059145620224,0.11629475973747427,0.9774505684046451,0.7360453906525949,0.13118824508948823,0.7621384819228794,389.2282677758364,837.4484581625893,226.60419181836122
0.49899246994429913,0.30744388207714823,0.8293329201763756,0.17699687046967927,0.7878153000701994,0.6690407416724349,0.6104785221660342,0.17173766294228088,0.9517642172724097,0.40214387057202605,493.74594741369293,258.8921683547696,555.7417057125656
0.532339193062382,0.8744684173486016,0.051796080119611676,0.5329800905620319,0.8789046708666912,0.8259353841132636,0.8015004075721692,0.15163076213121462,0.3627609681383297,0.22065301708679919,137.697056911009,689.2415276086052,778.1596716074802
0.5891292946240911,0.47864329852963483,0.9817261444348343,0.6058595187917073,0.38747593436743044,0.7496177558251774,0.5183002226603858,0.012041635301433429,0.6161571041586493,0.7017949573531663,215.9239805027296,201.90190323139092,392.6011953025137
0.34249024667775096,0.648732762563552,0.14491723254444333,0.8549880142801118,0.4207978047694221,0.4401711787759931,0.5145677665057067,0.40802996199255837,0.7987555453337422,0.8962306090049208,338.8703353938375,550.523304674864,385.735778910673
0.5853731670379102,0.8239587289886914,0.6350540056661335,0.6711437291224694,0.970484839686267,0.11514546231802003,0.3692285881514543,0.4196544929935587,0.355160162239181,0.20964476229171491,152.87676496803704,538.6859659207776,734.6143157815912
0.7953420911034943,0.48754005651438215,0.6325176340740737,0.20986770923650588,0.5155952821718939,0.24129794001551264,0.7695848827843373,0.20036605926775575,0.991490220153098,0.48007844396614907,152.16961435964635,146.3266886383827,633.9078955291644
0.04024902768688954,0.8702634436444601,0.525667990520163,0.805816350013585,0.5440210469141118,0.9314993392618365,0.7004009058817631,0.11130661264285624,0.18578319728479176,0.7060889069430618,116.092352069318,561.7593369773756,36.31500066144081
0.9430318415122408,0.01638221678418461,0.14692026833287808,0.8040720252447161,0.1659346618699562,0.7554388996909557,0.3468682990233266,0.45468428943660644,0.3216992310103056,0.32936214698691424,107.09819428887276,2.756579812774322,1194.022486156939
0.45196811372455203,0.06467414106188674,0.5657692144515646,0.8918230329893068,0.8056924043951461,0.12459074968619577,0.492954141169353,0.9603490334341876,0.4963725867117086,0.552954985316546,545.6973913919405,55.628849649298495,471.42555445450546
0.08235106576829287,0.18840005836582785,0.05084595393159974,0.17320722499450414,0.5991777891365913,0.5425267427771728,0.7473075783771506,0.22209588307495154,0.29023812112881175,0.37296491663370435,915.0412557484622,278.9880749821699,124.44100913560517
0.6666306168724395,0.8306627390369644,0.6436736931228735,0.10796899048728026,0.3665672680738161,0.685941773207504,0.013781558971532548,0.9622682951248183,0.6377483553226009,0.17787658760977543,122.67735960833605,450.27406607133105,808.2193652741184
0.10548378732693797,0.9128779996095655,0.1638687728421615,0.21047352655106855,0.04449711023675429,0.2638187370954401,0.009987840579694707,0.7985920926292268,0.47856096626456424,0.6743864722479319,111.42393060699501,809.1101844794055,136.58181228196216
0.5512957513978153,0.23367770415340772,0.5887622296780327,0.49881858218694286,0.5458478814565612,0.059921046359635244,0.18386935435831708,0.50198828103547,0.5972382250705688,0.266926336257969,385.6454864878113,148.27483092927707,485.75622935417294
0.1440035617413834,0.39388501787428987,0.7354782855258737,0.3958665311586701,0.419444648025604,0.9606183721379303,0.3856496749885151,0.11010304070766708,0.23930455140750007,0.592892728740062,562.1177286246062,400.2098680313599,158.80319645337832
0.260138570461402,0.23935292237100825,0.3167601753210013,0.2912195435726277,0.5450689582621673,0.7455572480099878,0.17031921732895727,0.5033399793156541,0.9302533256605622,0.7684056882775757,778.5409625185911,307.3311626715843,362.42101758942215
0.2428861693485359,0.7702746804545705,0.9076385047531512,0.5080089890794632,0.3016960855311377,0.03333572025481901,0.7610943186397596,0.7286792320477203,0.15202623989003072,0.8065366683845553,248.46709828181991,658.4081009161855,282.3239713158089
0.9334387784615623,0.7776575125871935,0.21834832181256358,0.42346142378777263,0.8773752569816284,0.2999433819696782,0.7324298266761872,0.34108012457122205,0.6912536693254131,0.11812025767253054,24.690600193267755,67.79701334498276,687.5858022392634
0.20100522303338697,0.9212451789053167,0.16085940775876773,0.21086173803218422,0.03860773271413809,0.5874762679477424,0.9463551463696083,0.9264968445342451,0.6984459877231701,0.6874831606624292,97.3487909567463,782.9069805859638,257.7188231496518
0.6306775164643857,0.1437463662179297,0.35972022401914294,0.020010939598693045,0.6679886858698066,0.13520267585705337,0.20207273216107202,0.39460772002802214,0.6053425875966132,0.7913500983429651,342.84913527425834,78.7570743623805,536.7758221432435
0.855275459839783,0.6776663849077945,0.48142013960943464,0.7152345620441782,0.2564092384364931,0.5674940196277435,0.16106472414168083,0.40837361222223223,0.5119472438289422,0.017272665643391694,82.94014513391889,149.5662574461346,739.301216067831
0.2633110390190805,0.8220766385279524,0.9196235190338352,0.29537543008609257,0.7662028076487085,0.9573553981105057,0.17986496429393717,0.15178391990478124,0.7465213343188234,0.7644139790837804,284.9080347242486,992.7355254381296,453.3287372957016
0.6483166769626051,0.44062956767041994,0.5937802301047519,0.6347529133180072,0.22058773101944207,0.8000284984215673,0.7963916633237599,0.7197251201798247,0.45087441675445505,0.3050964717107373,222.51932247545435,184.45495148004187,468.8671299830909
0.6906747704155993,0.8907192837156339,0.67015641336422,0.9049942345320778,0.8549236052564376,0.8303131201677845,0.3642397859115518,0.6474840840289657,0.35174289255418034,0.4649756967654234,98.32770639355677,567.175195179447,1089.9780709163003
0.7632261492137689,0.5724640772565807,0.6181557614692091,0.8903498778835193,0.09565268050943332,0.8734048123710713,0.6222615897210997,0.4978560723152381,0.6871161955723615,0.2667188096585651,115.93772453083463,145.867408161948,477.67400656571584
0.7916371504569553,0.12332417364255954,0.3970179173231322,0.3301541255990432,0.8705135160053402,0.055464146534262904,0.2906852948724402,0.2020972732410884,0.04153437689114081,0.27450775118661663,265.03715234543097,51.994261855380465,795.5355069114385
0.536800760384814,0.7280187954872399,0.31960273925612137,0.5814046526788865,0.3367348092959934,0.7593604975285132,0.9463926946466052,0.15991738122893306,0.4993675281531248,0.2622931766417741,297.563080279888,653.5982111734264,806.3718726017078
0.39093983844285585,0.5989464918693388,0.6832241948354928,0.7693230625342594,0.9389642804372742,0.723369670687654,0.21949805258148047,0.4900724799072014,0.8358705015511844,0.2308309254585984,432.54703236421165,593.2827933226234,517.64061774667
0.3269106026584152,0.6372786417175988,0.8627536308954697,0.31371684504032016,0.48250050849634263,0.13773319185366484,0.8276663001066166,0.3261484435359484,0.6344486249985156,0.527216519238884,456.20442157747925,712.1162556763944,476.96233892853434
0.8462903071599879,0.9200207186777674,0.16560158546583958,0.6079997644115738,0.8737465201805517,0.927150420282554,0.3494137823697825,0.9646593288977041,0.021846297071839937,0.012226835105377365,29.190176337788124,231.12453029835555,946.0307421955899
0.8743522577232112,0.2016556671809907,0.31068571434964576,0.8232369717353978,0.3044321218535716,0.18018744127900177,0.9316567572618059,0.05166770826775369,0.4163485051320266,0.23815107844148065,152.74580010444544,50.069678468219,803.8333957029301
0.19005396249202722,0.13529861601673787,0.7012587779793608,0.2702056242562485,0.2831687969873785,0.5727195711164959,0.01804657036468804,0.5203090589422675,0.9522316267859559,0.5171403495466134,686.4296023673697,148.12136518521612,216.09900096993786
0.4987979411278891,0.844160610265087,0.10280105891352265,0.5555643488747746,0.1275596183040818,0.061311127330923254,0.8983936763268312,0.828363479022218,0.4930924844390875,0.5216381990015355,132.89039548997897,531.9837281526824,546.263884145318
0.8209605178305327,0.3163925666405073,0.4684441737586167,0.8815293730190418,0.753453695912134,0.3320060269884789,0.8481115831186007,0.8855277459333605,0.9128817202164796,0.6676060942308747,250.2689504590581,135.7454649075182,985.535590270576
0.1374438659672893,0.10886223585591637,0.09195181755524162,0.33380473862479776,0.6577212290233128,0.30418572147287903,0.5678223904334281,0.22320261605470748,0.24380621025788762,0.19787593530868408,802.0185187441162,138.4980736725427,178.49764262079128
0.5578369109565094,0.6166586003829657,0.8879141527819471,0.498607802360045,0.9788313229853324,0.9363156176749854,0.5279972644226109,0.08843832412949104,0.4899937783741438,0.9827797266109961,211.62597710279144,307.90934946472953,448.52027875105654
0.23178112877721313,0.8437353086808225,0.4197273437478495,0.26149663403064094,0.544840793003868,0.09266756510937091,0.628933149497999,0.4737711498783991,0.2480237507815003,0.4862449118069774,214.90901094088184,857.8808697948098,337.01372482283847
0.2004784943179455,0.20150310185883724,0.8327643253150161,0.7634640308977365,0.07457518157043208,0.6141097432561229,0.09822813208232473,0.9213699077137828,0.08787391363952834,0.5653994390463544,727.1583956601393,238.16767019150382,249.25437411041793
0.7697373370394596,0.6349178925547312,0.7468591444035466,0.6798716449813291,0.5037854579649328,0.8439353956528826,0.76315815302781,0.853729303055721,0.4553596198209482,0.9770449728426982,225.5245624235897,349.17702094125104,1098.6815105570831
0.3061141842778209,0.7618492814238991,0.4952841354557179,0.4640490670725389,0.04185012369803909,0.7163067035659946,0.41953743285807477,0.8771752521715689,0.37409930708484196,0.5953102295113886,230.0120672265665,585.9110420753262,328.3691212960718
0.09912692156465586,0.32964675017776546,0.5290347752888624,0.6436062815779958,0.5452548873993164,0.4335709728435344,0.395945968370767,0.814140981938244,0.6106707778726607,0.19190219207196335,655.7609116690237,373.55731843337384,118.4715025405824
0.8740913353216366,0.8161867244722186,0.8818790574746079,0.889465969388393,0.07782162637124823,0.35085644765915236,0.2152200458331427,0.10770659409059902,0.3406300238779465,0.36877108555643956,45.606657993785056,153.54033980523278,799.2678095437433
0.6144063780589952,0.0050964713396515204,0.6496970324283022,0.5533309605090031,0.8721376003953266,0.6031824439980237,0.6459500132524543,0.12912032450770683,0.21923112448268967,0.19686056091307846,545.3640779968559,4.366015464397728,787.5303729754638
0.3313959507163923,0.38175404602341456,0.969941548701265,0.6457001184660237,0.6353076992216778,0.17908829581215469,0.26633737207171493,0.48358620285226694,0.6281994511632586,0.4015027917560594,665.1970516987868,454.75174672872333,461.95518455171555
0.3585705727249153,0.8232361780145029,0.30228733026289534,0.5564402734463431,0.11183543097984305,0.2926569680866836,0.42700103756520846,0.3065667586527425,0.008563804995574631,0.6413739201213573,140.34698562100053,492.40669766552435,323.3256345039851
0.7105726487979932,0.6785639696378764,0.23405801984082264,0.49344928128280297,0.5320264222492819,0.6575976353235798,0.5881550039894549,0.16881638344170324,0.754581228929682,0.8823612577090048,202.41291297404499,366.2284528990479,856.0960638234192
0.6255330661165519,0.5523098766409531,0.1289536499818873,0.31824258625867285,0.24907344113860586,0.33402495501466645,0.11694927701886115,0.8807948099270733,0.33956942420109515,0.38248194999767304,339.8492602784698,400.84836532258294,787.931773272012
0.19231456007066483,0.5780930950883257,0.29613512288308264,0.6000997307368283,0.33973070036182784,0.3659287407161771,0.409822558021923,0.4132740730361094,0.3555167204712819,0.2866926045200605,372.29819497986784,477.0067588294337,188.56275874811521
0.23475648469179888,0.0978904121453501,0.31277069757806464,0.12127823818628813,0.20513331585169636,0.05973905609675201,0.5882185998614918,0.2355481632187717,0.7681758197732577,0.48513828870132836,669.251075067638,103.72678901581244,261.70725135422936
0.09806160613157378,0.6656321119272258,0.7180832234891155,0.11620783049158234,0.7655770639848682,0.9925677336466112,0.8110132039992305,0.9973305478788483,0.47383859836858067,0.21988421771166966,280.515355004451,484.04852988950176,86.863900723379
0.03602631852509919,0.5900715899851392,0.46628075012005066,0.15119499334116882,0.4727183992555465,0.9132578473273386,0.9885310173144256,0.9519762324744663,0.4559598791857833,0.7264823723331443,662.5049506089669,882.580437172259,62.517640043648726
0.7274946834415794,0.9874076175935027,0.8949467341707907,0.5371083311599515,0.6921808191335779,0.09976526489998006,0.2573951695697546,0.4561354510516725,0.9755048053903865,0.6293146366536415,7.0464362022460785,356.1927690240308,780.826291747497
0.46984639488523217,0.5521336898635721,0.4107539636407619,0.22745140622434135,0.5720292327149328,0.01574174492162317,0.15699043519909406,0.9772176319815934,0.38286921421162456,0.11352524474950643,358.02813285200534,422.05328483439115,503.36181016158446
0.9699660533532152,0.35318853458487465,0.8154459345637356,0.06602438798040344,0.5425173471201615,0.012726469278205754,0.7141936329211478,0.16720570213468877,0.35254083444128237,0.522820461545735,38.37587090971189,23.78196565217892,956.2650154747759
0.5740120134360375,0.2901938913654266,0.6759665913562429,0.0114478478797152,0.27404173025862766,0.7345914631478566,0.8890644995539501,0.8739277160824732,0.2249878459063046,0.6197346159152284,420.4913392103727,206.1554072394351,592.1542250837919
0.8205884268235341,0.5473223688127795,0.19626041955542706,0.720777354239721,0.13914752013892506,0.2787116381162287,0.15552286304712837,0.6447554858982087,0.929526966963686,0.04427123560380375,204.65492685699118,237.58930463404914,1083.084522060703
0.7496894583520257,0.5418618347464558,0.40706214991275314,0.12633366960180903,0.6352950642850417,0.9939193610074571,0.5709325565400241,0.14244669842062885,0.566855254342076,0.43994166711537597,248.88388093108142,283.97324485575507,910.3578950060967
0.5962390013019871,0.9291645013491687,0.5775672624389266,0.06614226434971215,0.8465940148589107,0.2880405967959425,0.40528653360210454,0.5435165927283246,0.4691813752429387,0.14057858789335487,67.66908952716052,605.6504297571897,828.4564459470392
0.659009415777257,0.5606436640258727,0.25123182434744673,0.761775090343766,0.4208491667331804,0.5124132159242379,0.4793089586487539,0.050266025215702004,0.6483225559400373,0.06842316649478397,372.14267105072355,450.770391837993,984.8980945633642
0.08274613927009522,0.8600411822366749,0.20387920686706018,0.798420121469096,0.4667576385776232,0.25284897856712407,0.688570910378681,0.24935847006364475,0.48265103302252277,0.29256825487273896,146.93438185763102,657.5464371697406,88.07047706726368
0.4619669891244559,0.2123173730498894,0.5623829399641944,0.12498979029052182,0.908860235947674,0.9144738205884808,0.5011674348367612,0.5538503868493435,0.9839752598723209,0.22809632255383294,543.2365656934999,188.2034611215111,510.02080712486975
0.1399518902444028,0.2453471895435143,0.7240842331214715,0.8925163968674006,0.19933813141708057,0.28347756580268857,0.400229928004157,0.8980965827225966,0.5206358447402333,0.5641686687007981,401.01437240693735,162.68217771610261,96.69815727656511
0.7949572708829933,0.37658317398457386,0.41356702621792063,0.02155328916134258,0.6779696160758779,0.7459374536702935,0.7769985100983801,0.6230661364045017,0.10644048049273525,0.11578338648726627,182.0646532086798,122.30771305496967,657.2746202236655
0.270898421764724,0.51163329613753,0.011286010801925928,0.8587636310517129,0.6530751141896368,0.4683076859689187,0.10619166297712568,0.5755334531544963,0.7928481355971202,0.6225211272786975,514.0682320642795,533.2078017694614,335.67979415985485
0.07527268828657552,0.255743364317392,0.4992608507223638,0.12679146857048385,0.4095367686142797,0.4912861969991821,0.9681502208449648,0.3423228529960358,0.596143573721649,0.0547701401245122,669.9892720823859,284.62686833317105,86.47368194973517
0.7238780089000182,0.9707646647672782,0.8581780658812356,0.03810534329289472,0.8998067688732507,0.7247072503510453,0.06510732816633957,0.1515751616342148,0.9434188796003729,0.7949530162225923,21.772105133819565,473.76941735399953,1024.019230898159
0.7554858744762187,0.06515379829484769,0.8059031823773956,0.5636101235626623,0.4207955299479782,0.8877595274324575,0.050273135674040015,0.5960640200239767,0.4134330080763593,0.4432958234462484,279.9070412382428,28.747060725038438,696.2189481017273
0.030076072880475757,0.7079328894677307,0.6171098571836502,0.6537676818301102,0.7756177877176476,0.2492689094193432,0.5879266089138956,0.9515901249324287,0.059824671398149176,0.5332637393645564,514.4688719875599,1041.5874983543301,54.92423759409409
0.003806077492083282,0.6577083179694844,0.2916062482179028,0.06434354522976227,0.06209705365920748,0.6606997692105873,0.3442791639633189,0.2593019970955842,0.36471906959592915,0.07478984724997573,634.5810795833432,1064.2556374112492,7.408051614052782
0.040318853319044945,0.8046789482278238,0.031226753082912673,0.010476020615986181,0.7311435878283052,0.9070731871169226,0.6064124507468537,0.416662644696006,0.21357925747401052,0.21449768681085646,158.0458914156473,498.8612766250697,33.18627798377302
0.6230741071043551,0.24106649142058856,0.3446124244639768,0.49788463643780567,0.8387696757429648,0.18290061151650372,0.6196775965688796,0.7246143900860179,0.4918718797618953,0.732613515410424,406.58859060828644,161.7682424068244,650.6271838886361
0.42712494211902174,0.899433965099248,0.9713889580618252,0.7739287862601142,0.286691844761917,0.3760880784001057,0.6926346909797111,0.7425629903061123,0.192381918365915,0.5380419351637054,98.01513874538915,615.3019505408117,494.5617637876165
0.3560799213595889,0.8495447986835211,0.3002095627549173,0.31447341681064755,0.3687719017717811,0.174868768067034,0.27901552311825883,0.616615807572399,0.253041504385082,0.4217994577974655,141.73978370987982,588.5345030075554,378.9657654568373
0.382471240882414,0.05329538982730575,0.7035698565798143,0.29799250990456816,0.47266027977192937,0.2981756452175931,0.9734662469956307,0.5246434934651455,0.11503874934086744,0.9718963958423646,460.09210787344324,38.60739833786697,316.4041522359245
0.2862899090486254,0.8774414675940071,0.6674049529189583,0.7672109491792949,0.6970585945203702,0.7045278122356325,0.0525754570990461,0.8845285876638322,0.781567237083118,0.7729285240164699,134.9263700678695,692.1835469080336,340.397798645414
0.9710202513203128,0.8267960323245429,0.23607741324123,0.32243721765219546,0.17460431394882048,0.6097339188936307,0.15992092261398572,0.3226535587791677,0.12221526057521137,0.7641372722306368,11.491521042871545,41.19031716890906,938.7637111626717
0.1333425010096031,0.5343058785003173,0.607375468003849,0.9753522826576013,0.4286041386918339,0.5927997923678019,0.03884157823257883,0.6742109020201701,0.11407040308352312,0.5270204987940323,481.46339267204615,536.3648112460287,153.21300239906714
0.7304369841218655,0.20650630529188863,0.6351778187148804,0.266563942457571,0.6715734238499423,0.4129274745197762,0.868392590552499,0.006630179197097852,0.9914200117236901,0.903402872724587,279.81695842662344,94.09034974611446,655.0220285870502
0.4573522551648328,0.20215157865045752,0.20338791191752015,0.023608015497866175,0.8674482996441428,0.3477921412373095,0.358198278287053,0.9156193910406993,0.13201816982928405,0.4668038224270955,745.8768821814683,245.1401299715831,686.4011899770699
0.05597028494768419,0.11930521380446113,0.7221526592372495,0.021872257184897492,0.3783919959660794,0.22845428585202487,0.3693575255444491,0.8862860503475799,0.6286201416511834,0.8533671931961451,901.7687917138843,171.0018346241389,80.90305703356356
0.24459688088320608,0.795508779973656,0.6175069478759572,0.08639611461281771,0.2584108637715361,0.2762687209537119,0.28416008908119905,0.30154303006924965,0.29543080964320156,0.0812791384365249,157.9808947529973,474.7916136314023,202.30800639963553
0.11882378778968028,0.9899855026450416,0.33137995372165363,0.2936235584266288,0.4986163847920665,0.46873423277457127,0.10641027282723903,0.42741503329705677,0.2539131355221128,0.39228753183259657,10.027443476998616,637.390174432097,120.38351257687135
0.9463045712523552,0.029175647120003312,0.007771077331362952,0.37572497782661496,0.5601227218650808,0.551153502044597,0.24690852423024534,0.025054236434576937,0.21994607969992075,0.18416011068008986,81.99338025367106,3.760307524994097,970.8368708514341
0.30973062131939044,0.8531479369339615,0.9262546303488012,0.9358080277851123,0.38268651383995445,0.4940476581067199,0.4646323496063185,0.05381806176767967,0.1900679079852543,0.9323450822663447,190.0134251409306,809.0664810765785,439.58396845795016
0.1601448424654195,0.8555355822435174,0.6776652301512377,0.21358846478584814,0.5857952228217108,0.4058296099818942,0.42920945631865326,0.06787803254675451,0.8514459245851433,0.13738333142426817,187.25367615246012,810.9686985308539,213.9018569673975
0.2683256775825119,0.805936485879284,0.1795811643529197,0.08864160985757763,0.5443382322105621,0.7451489598776376,0.003986634627930141,0.6400475671175853,0.7698701702786999,0.5801425187140018,256.92956452659973,816.5798882039027,383.8125881658242
0.03975968248506079,0.34046076287503857,0.3570997805340781,0.13568946817899263,0.8778292500383185,0.894265200747332,0.6120369545592206,0.19647480972601872,0.9220623196430668,0.9264466677242984,647.6373212678346,383.6445938273231,47.07310722824278
0.6042713674553137,0.6278671448182406,0.5576200718702872,0.9748278600336223,0.1446705868725764,0.7538749068071765,0.5161092787908749,0.3276609821203482,0.6735343371600225,0.18651089622840977,336.37898322817324,508.3682446375157,850.964969064865
0.033458289621095205,0.36536353052620185,0.999212293065602,0.6829343510495843,0.7241367751445851,0.0006684496545632523,0.11836630501460133,0.9054047674996407,0.17037176933718856,0.9585431954629194,544.2052900858776,351.8293870366749,34.08937740591255
0.999069276704936,0.6651313408573727,0.870011130234892,0.6744520599520143,0.9475022622437572,0.05538975178980088,0.3702357798120689,0.28454134002680365,0.6243004380169243,0.18221712904616605,0.7543946847148278,1.299402734705515,1027.729364834414
0.3922296826559466,0.3296350738846301,0.1797049934401631,0.7439844253993066,0.44686013506270916,0.08861510641584869,0.07947469189199208,0.9508594389057785,0.9001851477271835,0.2693340158678794,700.010204208764,398.7471330438282,570.4205251631957
0.5852913729828916,0.6210739977209928,0.3090900309029039,0.9357229319723956,0.9937390095463374,0.3542411675332756,0.28801896444095487,0.9926699963826179,0.19174892230273455,0.17249986750552637,220.19688573217923,325.1886037763647,515.0839861442234
0.20395976120325543,0.19767956304953516,0.020623784116480248,0.8248976887858106,0.7479654671888133,0.26138172391000625,0.8204804415013448,0.8343818351935519,0.8831761214963008,0.8453926335822888,1008.2014994982844,323.5265232720568,351.33368386397314
0.5796842416936263,0.4406249347628971,0.5435508824203107,0.40548028578684525,0.5298113475535035,0.6464844140222926,0.977761225720712,0.8523101968462137,0.6919363589820337,0.620346385813779,441.5866729865794,366.0430069352806,738.6893505723623
0.32933396752033317,0.3597368352642949,0.96244660912555,0.07432830892605335,0.8239469524180572,0.6564602377729062,0.37600246908581825,0.8637632045450638,0.665478802460532,0.3217060292642101,828.6721635293609,525.4109561331159,558.3071284490229
0.0584783979479655,0.6664008439764743,0.8935255762034416,0.9030179819687284,0.04763233293617708,0.9036915465595746,0.626438431493772,0.13975754313480138,0.38263859314815085,0.8781935613553188,365.81178493005365,632.9940553495792,67.34618551655043
0.6238499430187996,0.7391778574080936,0.04643937477938065,0.8638457067888704,0.7404905219615522,0.07129215688147561,0.5715937863176465,0.1480649551899459,0.14614027461763746,0.24153997067849786,324.5516885199058,747.3452705817319,1214.641537093402
0.5515023517777872,0.7759611289074515,0.6252297355526112,0.4324357729903253,0.7767468370369529,0.09081942370117979,0.8131730131488158,0.2538950893991516,0.32555884523420087,0.7941706192159674,166.58653726968816,453.66059738972393,568.5589780160827
0.63965809526946,0.486969078348087,0.9792420395875898,0.0033150979779750234,0.5082283675884177,0.991582656915468,0.2194655260041406,0.5593324419838696,0.2503302029363348,0.4519799150800534,324.39629543797906,311.38080460126514,707.7048500322393
0.7221863053613732,0.6823025119235505,0.6231250169390764,0.9711928194316778,0.7722848997940127,0.9080854050410603,0.9691583508839724,0.44991068640706755,0.7792770670193532,0.04707236088189193,212.102958691884,389.1411111585507,950.286689235851
0.35203481267668013,0.08094657210497758,0.0517464174116814,0.5509194903472566,0.19934405537143784,0.263889965445931,0.9781596822854112,0.898352400012815,0.7661833509220618,0.08639453421068177,785.2353567487613,100.38469570121192,488.5962803352554
0.4774462647201849,0.04795801881021611,0.6692619290474789,0.36562229269033475,0.8768068062922624,0.23502352111249836,0.08540385653219273,0.4581402154868349,0.29177293827982,0.8028297431982987,610.8578836272808,46.104563747766626,570.6582333785149
0.1815392758052511,0.059119567473154944,0.7072197978436192,0.4519416164231278,0.7139664644202034,0.4659444513201144,0.8880157565078217,0.5134081545269858,0.6198900717585947,0.27905650156566186,606.4027285330699,56.47590815382605,178.53665629949998
0.8353618516119222,0.16091606005968306,0.908131707986407,0.4315483852719195,0.004121307145561359,0.18198984015402242,0.6317140562914252,0.2940166351875638,0.37868117788594613,0.38978128355767705,128.75672190346808,33.256668049845814,502.6985307560096
0.9355647173784172,0.2068555535555292,0.3768084819106854,0.13542996712901223,0.5371887460289847,0.8767280515251803,0.6595730565204625,0.6520586318334175,0.8556856359070428,0.3327583279192379,122.63011405514001,41.310102515793744,1274.1134141626974
0.8303287547735896,0.580098745027293,0.7504188289686068,0.9358647384968798,0.5082425914505849,0.7764448144180157,0.5700349883277315,0.681042754456264,0.9823204645453781,0.022099098863784805,142.34782824010765,183.572501686647,850.859905873125
0.3806788299009838,0.730806859033286,0.010197398958286863,0.8396810116471962,0.639412183460378,0.8379287809903976,0.23492328494877635,0.4993936254623417,0.7349412071474606,0.7122126902660106,326.5077016423086,725.5849419343264,541.9736850320346
0.8734678949040792,0.29854358298455574,0.42095475795802606,0.3549445468319943,0.013082632552585682,0.37472013262330817,0.1897305976238487,0.3181350039656874,0.08980866959458611,0.4989441560539968,98.78394363019274,50.04860174877493,549.8040804503245
0.19210914123509726,0.22883488950495134,0.9542126409480688,0.8427518321725025,0.5271638676242425,0.9896009530643675,0.11177236392571599,0.5928698619360094,0.3581962911026807,0.3836161225564042,776.4353653307659,291.76770612741814,258.18197012601206
0.7125566737080382,0.17334784537358594,0.7457557299766387,0.4381161457972188,0.5275824843545328,0.44759400186159015,0.8027729765828402,0.4109727661040755,0.6187715266374464,0.7898618599629464,343.8687791117448,96.01833800446776,736.243500788414
0.017302168706828103,0.8237506648194161,0.8421303440548705,0.2755332495982894,0.8659932012089909,0.8402605349090269,0.14315666348455947,0.4519052303287572,0.752321127407113,0.010116895844612506,359.2517014402838,1264.3079547756754,35.73065445936711
0.1768423602659186,0.584301970144586,0.4313472420555058,0.5286484221243498,0.4922151164153431,0.9140642999962115,0.2370923989599929,0.04396550192733739,0.4557839093423439,0.06500426116655933,636.4861686490774,832.103336031307,298.7354132836664
0.7473167749130881,0.8027657685799737,0.02848858034499857,0.6942358097392684,0.7865176690753255,0.28067133838518854,0.16104123918876267,0.2813367676043679,0.33782063777065674,0.4739631065869443,94.62606521409926,295.59253913361124,740.454894592896
0.14824086261504688,0.9235113578308933,0.6655607566811996,0.23275994317628435,0.3890922618892092,0.7535554663156198,0.9046001106813272,0.2283852586290276,0.5153032427972872,0.8256500114671574,98.88210188939088,819.03796273086,195.65202395992594
0.5714890924569077,0.7096303990875298,0.38305169977122844,0.9342935217655022,0.3203286135779482,0.3232480695800741,0.11468787046777329,0.623210273889518,0.1069619558079995,0.11691120163502966,172.99164507607168,352.6015850763436,492.5912556281478
0.7684071517683061,0.3871220415160551,0.7583652555173432,0.05196521114116692,0.1612857908997578,0.013538250307236877,0.24957604168989023,0.31366884006076545,0.7240176954954788,0.9271191509759301,330.9635282375629,230.3769142902805,1059.1474959843415
0.1583730957019036,0.9138712214433722,0.6486155251608327,0.5424811318090502,0.4345196724237931,0.9514687111496145,0.3702428080970528,0.0970660340657985,0.2707655770527899,0.30728756561170323,139.01139953741753,1021.2243440273603,261.8182976519468
