XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.6249852193449213,0.47684085510688845,0.0,105.71,-0.78,0.0,70,absolute_error,6,7.75,16
0.9024476764810216,0.19833729216152024,0.0,152.64,-5.47,0.0,80,poisson,6,2.0,16
0.9125576445548067,0.19121140142517817,0.0,154.35,-5.59,0.0,140,squared_error,4,8.0,9
0.8986638287808917,0.20130641330166274,0.0,152.0,-5.42,0.0,30,poisson,16,5.25,18
0.9009104883528438,0.19952494061757722,0.0,152.38,-5.45,0.0,30,squared_error,9,8.5,13
0.9064088920420954,0.19536817102137774,0.0,153.31,-5.52,0.0,170,poisson,18,1.0,16
0.9122029088329195,0.19121140142517817,0.0,154.29,-5.59,0.0,10,poisson,16,6.5,6
0.9075322218280715,0.19477434679334918,0.0,153.5,-5.53,0.0,160,squared_error,16,4.0,19
0.6207875133025896,0.48218527315914494,0.0,105.0,-0.69,0.0,60,absolute_error,1,3.75,3
0.9078869575499587,0.19477434679334918,0.0,153.56,-5.53,0.0,150,squared_error,7,10.0,17
0.9181151708643728,0.18705463182897863,0.0,155.29,-5.66,0.0,160,squared_error,4,2.25,6
0.5961333806314296,0.5160332541567697,0.0,100.83,-0.12,0.0,120,absolute_error,19,8.25,6
0.6019865200425683,0.5077197149643706,0.0,101.82,-0.26,0.0,110,absolute_error,19,9.0,12
0.9301170627882228,0.17814726840855113,0.0,157.32,-5.81,0.0,130,squared_error,10,2.25,14
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,200,absolute_error,4,0.75,13
0.6174766465649758,0.4863420427553445,0.0,104.44,-0.62,0.0,90,absolute_error,12,9.5,3
0.6109140357100628,0.49524940617577196,0.0,103.33,-0.47,0.0,30,absolute_error,1,5.5,12
0.9109613338063144,0.19239904988123516,0.0,154.08,-5.57,0.0,140,poisson,19,10.0,10
0.6174766465649758,0.4863420427553445,0.0,104.44,-0.62,0.0,90,absolute_error,2,8.0,14
0.6099089511647157,0.49703087885985753,0.0,103.16,-0.44,0.0,190,absolute_error,9,0.5,16
0.6067754522880454,0.5011876484560571,0.0,102.63,-0.37,0.0,190,absolute_error,10,7.5,17
0.9218398959441882,0.18408551068883613,0.0,155.92,-5.71,0.0,190,squared_error,13,5.0,12
0.9066453825233535,0.19536817102137774,0.0,153.35,-5.52,0.0,70,poisson,15,8.25,11
0.9220172638051318,0.18408551068883613,0.0,155.95,-5.71,0.0,180,squared_error,15,4.0,10
0.924027432895826,0.18230403800475062,0.0,156.29,-5.74,0.0,50,poisson,6,3.5,9
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,30,absolute_error,16,4.0,2
0.8977769894761736,0.20249406175771972,0.0,151.85,-5.4,0.0,130,squared_error,15,2.75,2
0.9189428875487763,0.18646080760095016,0.0,155.43,-5.67,0.0,30,squared_error,6,7.0,20
0.9054038074967482,0.19655581947743472,0.0,153.14,-5.5,0.0,30,poisson,15,0.25,11
0.8980134799574317,0.20190023752969125,0.0,151.89,-5.41,0.0,50,squared_error,11,7.75,6
0.9080052027905878,0.1941805225653207,0.0,153.58,-5.54,0.0,130,squared_error,14,5.0,13
0.9273974222537544,0.1799287410926366,0.0,156.86,-5.78,0.0,10,squared_error,3,0.75,7
0.9035118836466832,0.19774346793349168,0.0,152.82,-5.48,0.0,160,poisson,8,3.0,17
0.896358046588625,0.20308788598574826,0.0,151.61,-5.39,0.0,160,squared_error,18,6.0,3
0.9039848646091996,0.19774346793349168,0.0,152.9,-5.48,0.0,190,squared_error,7,1.75,1
0.9157502660517914,0.18883610451306418,0.0,154.89,-5.63,0.0,180,poisson,8,6.5,5
0.9483268298450989,0.165083135391924,0.19999999999999998,160.4,-6.03,14.285714285714285,50,squared_error,19,1.5,1
0.8933427929525837,0.20546318289786228,0.0,151.1,-5.35,0.0,70,squared_error,14,7.75,19
0.8394229632257302,0.2262470308788599,0.0,141.98,-5.0,0.0,200,poisson,11,0.0,18
0.61883646683221,0.4845605700712589,0.0,104.67,-0.65,0.0,150,absolute_error,18,7.5,13
0.9261558472271492,0.18111638954869363,0.0,156.65,-5.76,0.0,70,poisson,8,0.75,2
0.5974340782783494,0.5142517814726841,0.0,101.05,-0.15,0.0,190,absolute_error,6,8.75,13
0.9146269362658153,0.18942992874109266,0.0,154.7,-5.62,0.0,150,poisson,7,6.25,1
0.9167553505971385,0.18764845605700714,0.0,155.06,-5.65,0.0,70,poisson,4,2.75,19
0.8887903511883648,0.20902612826603328,0.0,150.33,-5.29,0.0,70,poisson,10,7.25,1
0.9083599385124749,0.1941805225653207,0.0,153.64,-5.54,0.0,160,squared_error,5,5.5,5
0.9172283315596547,0.18764845605700714,0.0,155.14,-5.65,0.0,160,poisson,3,10.0,5
0.9124985219344922,0.19121140142517817,0.0,154.34,-5.59,0.0,170,poisson,17,1.0,6
0.9265105829490364,0.18052256532066513,0.0,156.71,-5.77,0.0,20,poisson,6,3.5,20
0.9315951282960862,0.1769596199524941,0.0,157.57,-5.83,0.0,60,squared_error,13,1.0,5
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,200,absolute_error,20,5.5,5
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,10,absolute_error,2,6.25,2
0.9090694099562493,0.1935866983372922,0.0,153.76,-5.55,0.0,140,squared_error,14,8.0,4
0.9214851602223012,0.18467933491686464,0.0,155.86,-5.7,0.0,60,poisson,10,8.0,3
0.59861653068464,0.5124703087885987,0.0,101.25,-0.18,0.0,160,absolute_error,17,7.75,8
0.9051081943951756,0.19655581947743472,0.0,153.09,-5.5,0.0,110,poisson,10,5.5,2
0.9022111859997636,0.19893111638954872,0.0,152.6,-5.46,0.0,100,squared_error,12,9.0,15
0.8957668203854795,0.20368171021377676,0.0,151.51,-5.38,0.0,110,poisson,5,2.75,19
0.8972448858933428,0.20249406175771972,0.0,151.76,-5.4,0.0,70,poisson,19,5.0,17
0.9170509636987113,0.18764845605700714,0.0,155.11,-5.65,0.0,190,squared_error,13,4.75,16
0.9070001182452406,0.19536817102137774,0.0,153.41,-5.52,0.0,200,poisson,10,4.25,8
0.6148752512711364,0.48990498812351546,0.0,104.0,-0.56,0.0,100,absolute_error,5,2.5,16
0.9134444838595247,0.1906175771971497,0.0,154.5,-5.6,0.0,80,poisson,14,7.75,6
0.9307674116116827,0.17755344418052257,0.0,157.43,-5.82,0.0,20,squared_error,9,2.75,12
0.9029797800638525,0.19833729216152024,0.0,152.73,-5.47,0.0,140,poisson,1,4.75,4
0.9104883528437981,0.19239904988123516,0.0,154.0,-5.57,0.0,50,squared_error,6,2.25,6
0.6190729573134681,0.4845605700712589,0.0,104.71,-0.65,0.0,170,absolute_error,1,3.25,8
0.9144495684048717,0.18942992874109266,0.0,154.67,-5.62,0.0,170,poisson,4,4.5,18
0.899491545465295,0.20071258907363426,0.0,152.14,-5.43,0.0,20,poisson,1,7.75,12
0.9223128769067046,0.18408551068883613,0.0,156.0,-5.71,0.0,10,squared_error,20,5.75,16
0.6171219108430885,0.486935866983373,0.0,104.38,-0.61,0.0,160,absolute_error,11,7.75,20
0.9126167671751213,0.19121140142517817,0.0,154.36,-5.59,0.0,80,poisson,2,5.0,8
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,200,absolute_error,13,4.0,1
0.9078278349296443,0.19477434679334918,0.0,153.55,-5.53,0.0,190,poisson,17,6.75,4
0.9400496630010643,0.17102137767220907,0.0,159.0,-5.93,0.0,20,squared_error,14,1.0,16
0.894702613219818,0.20427553444180524,0.0,151.33,-5.37,0.0,60,squared_error,14,1.25,7
0.8943478774979309,0.20486935866983375,0.0,151.27,-5.36,0.0,180,poisson,19,7.25,15
0.6030507272082299,0.5065320665083136,0.0,102.0,-0.28,0.0,100,absolute_error,6,6.0,6
0.9130897481376375,0.1906175771971497,0.0,154.44,-5.6,0.0,190,poisson,16,2.5,10
0.5971384651767767,0.5148456057007126,0.0,101.0,-0.14,0.0,200,absolute_error,6,7.0,18
0.9138583422017265,0.19002375296912116,0.0,154.57,-5.61,0.0,20,poisson,2,2.75,19
0.9234362066926807,0.1828978622327791,0.0,156.19,-5.73,0.0,30,squared_error,9,4.25,9
0.896594537069883,0.20308788598574826,0.0,151.65,-5.39,0.0,130,squared_error,13,1.5,5
0.916696227976824,0.18824228028503567,0.0,155.05,-5.64,0.0,120,squared_error,18,6.25,5
0.6266997753340429,0.4744655581947744,0.0,106.0,-0.82,0.0,50,absolute_error,3,1.25,13
0.9098380040203382,0.19299287410926372,0.0,153.89,-5.56,0.0,150,poisson,15,4.75,3
0.9217216507035593,0.18408551068883613,0.0,155.9,-5.71,0.0,110,squared_error,17,1.75,14
0.9276339127350125,0.1799287410926366,0.0,156.9,-5.78,0.0,60,squared_error,1,6.75,1
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,120,absolute_error,9,7.0,12
0.6540735485396713,0.48812351543942994,0.0,110.63,-0.59,0.0,120,absolute_error,7,0.0,3
0.9068818730046115,0.19536817102137774,0.0,153.39,-5.52,0.0,150,poisson,1,2.75,5
0.6148752512711364,0.48990498812351546,0.0,104.0,-0.56,0.0,100,absolute_error,19,1.75,16
0.9049308265342321,0.19655581947743472,0.0,153.06,-5.5,0.0,170,poisson,18,2.25,9
0.6089629892396832,0.49821852731591454,0.0,103.0,-0.42,0.0,100,absolute_error,20,6.75,9
0.9022703086200782,0.19893111638954872,0.0,152.61,-5.46,0.0,80,squared_error,17,6.0,9
0.6207875133025896,0.48218527315914494,0.0,105.0,-0.69,0.0,80,absolute_error,8,4.0,19
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,160,absolute_error,16,1.5,5
0.9025659217216507,0.19833729216152024,0.0,152.66,-5.47,0.0,100,poisson,20,3.75,6
0.9814354972212369,0.14251781472684089,0.19999999999999998,166.0,-6.41,14.285714285714285,10,squared_error,18,10.0,9
0.9056402979780065,0.19596199524940622,0.0,153.18,-5.51,0.0,70,squared_error,18,4.5,7
0.9198297268534943,0.18586698337292165,0.0,155.58,-5.68,0.0,110,poisson,14,2.75,10
0.9032753931654252,0.19774346793349168,0.0,152.78,-5.48,0.0,150,squared_error,7,7.75,2
0.9128532576563795,0.1906175771971497,0.0,154.4,-5.6,0.0,100,poisson,10,9.0,4
0.9130897481376375,0.1906175771971497,0.0,154.44,-5.6,0.0,200,poisson,4,9.75,8
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,10,absolute_error,16,4.5,3
0.6023412557644555,0.5077197149643706,0.0,101.88,-0.26,0.0,160,absolute_error,18,3.5,5
0.6207875133025896,0.48218527315914494,0.0,105.0,-0.69,0.0,60,absolute_error,2,4.25,8
0.915809388672106,0.18883610451306418,0.0,154.9,-5.63,0.0,200,squared_error,4,4.75,14
0.9069409956249262,0.19536817102137774,0.0,153.4,-5.52,0.0,200,squared_error,2,6.5,8
0.8982499704386899,0.20190023752969125,0.0,151.93,-5.41,0.0,40,poisson,10,2.25,20
0.9217807733238738,0.18408551068883613,0.0,155.91,-5.71,0.0,100,poisson,6,9.75,9
0.59861653068464,0.5124703087885987,0.0,101.25,-0.18,0.0,80,absolute_error,5,7.25,1
0.9120846635922906,0.19121140142517817,0.0,154.27,-5.59,0.0,180,poisson,20,6.75,18
0.5977888140002365,0.5136579572446556,0.0,101.11,-0.16,0.0,90,absolute_error,6,9.0,20
0.9144495684048717,0.18942992874109266,0.0,154.67,-5.62,0.0,140,poisson,2,5.25,14
0.9024476764810216,0.19833729216152024,0.0,152.64,-5.47,0.0,40,poisson,16,4.75,1
0.6123329785976115,0.4934679334916865,0.0,103.57,-0.5,0.0,140,absolute_error,11,2.25,15
0.9221946316660754,0.18408551068883613,0.0,155.98,-5.71,0.0,150,squared_error,15,4.5,17
0.6306609908951165,0.4691211401425178,0.0,106.67,-0.91,0.0,30,absolute_error,14,3.75,11
0.9119664183516614,0.19121140142517817,0.0,154.25,-5.59,0.0,150,poisson,7,2.5,16
0.6010996807378504,0.5089073634204275,0.0,101.67,-0.24,0.0,120,absolute_error,14,8.5,20
0.8947617358401325,0.20427553444180524,0.0,151.34,-5.37,0.0,130,poisson,16,7.0,7
0.9160458791533641,0.18824228028503567,0.0,154.94,-5.64,0.0,70,squared_error,6,3.5,1
0.9193567458909779,0.18586698337292165,0.0,155.5,-5.68,0.0,160,squared_error,13,1.0,11
0.929584959205392,0.1787410926365796,0.0,157.23,-5.8,0.0,130,poisson,16,7.75,4
0.9101927397422254,0.19299287410926372,0.0,153.95,-5.56,0.0,180,squared_error,17,5.75,10
0.6249852193449213,0.47684085510688845,0.0,105.71,-0.78,0.0,70,absolute_error,2,5.75,14
0.6165898072602579,0.48812351543942994,0.0,104.29,-0.59,0.0,70,absolute_error,10,2.75,15
0.9096606361593947,0.19299287410926372,0.0,153.86,-5.56,0.0,80,squared_error,7,1.25,13
0.9205983209175832,0.18527315914489312,0.0,155.71,-5.69,0.0,160,poisson,1,4.5,10
0.9247369043396004,0.18230403800475062,0.0,156.41,-5.74,0.0,70,poisson,9,9.5,7
0.9307674116116827,0.17755344418052257,0.0,157.43,-5.82,0.0,10,squared_error,19,8.0,19
0.9203027078160104,0.18527315914489312,0.0,155.66,-5.69,0.0,200,poisson,12,6.5,15
0.9144495684048717,0.18942992874109266,0.0,154.67,-5.62,0.0,90,squared_error,20,9.0,17
0.9234362066926807,0.1828978622327791,0.0,156.19,-5.73,0.0,30,poisson,10,3.5,3
0.9225493673879627,0.18349168646080766,0.0,156.04,-5.72,0.0,70,poisson,15,1.75,5
0.9202435851956959,0.18527315914489312,0.0,155.65,-5.69,0.0,180,poisson,8,8.75,16
0.9072366087264988,0.19477434679334918,0.0,153.45,-5.53,0.0,130,squared_error,14,7.25,19
0.9027432895825943,0.19833729216152024,0.0,152.69,-5.47,0.0,100,squared_error,18,10.0,11
0.8942296322573017,0.20486935866983375,0.0,151.25,-5.36,0.0,80,poisson,11,3.0,17
0.9067636277639826,0.19536817102137774,0.0,153.37,-5.52,0.0,180,poisson,7,10.0,8
0.9085373063734185,0.1941805225653207,0.0,153.67,-5.54,0.0,120,poisson,20,8.25,3
0.6171219108430885,0.486935866983373,0.0,104.38,-0.61,0.0,160,absolute_error,18,0.75,14
0.5974340782783494,0.5142517814726841,0.0,101.05,-0.15,0.0,190,absolute_error,16,2.5,16
0.8986638287808917,0.20130641330166274,0.0,152.0,-5.42,0.0,160,squared_error,14,0.25,11
0.9048717039139176,0.19655581947743472,0.0,153.05,-5.5,0.0,130,poisson,11,7.5,20
0.911907295731347,0.19180522565320668,0.0,154.24,-5.58,0.0,120,poisson,1,6.75,5
0.6086082535177959,0.49881235154394304,0.0,102.94,-0.41,0.0,170,absolute_error,8,3.5,2
0.9123211540735486,0.19121140142517817,0.0,154.31,-5.59,0.0,200,poisson,3,1.0,12
0.9101927397422254,0.19299287410926372,0.0,153.95,-5.56,0.0,110,squared_error,19,8.5,5
0.6048835284379804,0.5041567695961996,0.0,102.31,-0.32,0.0,130,absolute_error,16,4.5,13
0.6030507272082299,0.5065320665083136,0.0,102.0,-0.28,0.0,100,absolute_error,9,0.5,18
0.9361475700603051,0.17399049881235157,0.0,158.34,-5.88,0.0,100,squared_error,11,8.25,10
0.9245595364786567,0.18230403800475062,0.0,156.38,-5.74,0.0,180,poisson,16,3.25,10
0.9307674116116827,0.17755344418052257,0.0,157.43,-5.82,0.0,40,poisson,17,0.5,15
0.915691143431477,0.18883610451306418,0.0,154.88,-5.63,0.0,150,squared_error,5,7.75,3
0.8977178668558592,0.20249406175771972,0.0,151.84,-5.4,0.0,110,poisson,18,4.0,5
0.9341374009696111,0.17517814726840855,0.0,158.0,-5.86,0.0,10,squared_error,11,4.0,19
0.915572898190848,0.18883610451306418,0.0,154.86,-5.63,0.0,30,squared_error,1,2.25,6
0.9127350124157503,0.1906175771971497,0.0,154.38,-5.6,0.0,60,poisson,16,6.75,3
0.5977888140002365,0.5136579572446556,0.0,101.11,-0.16,0.0,90,absolute_error,18,2.5,14
0.6181269953884356,0.4857482185273159,0.0,104.55,-0.63,0.0,110,absolute_error,2,5.0,15
0.9065271372827245,0.19536817102137774,0.0,153.33,-5.52,0.0,120,squared_error,18,0.0,8
0.9150999172283316,0.18942992874109266,0.0,154.78,-5.62,0.0,180,squared_error,5,4.5,20
0.8412557644554807,0.24762470308788603,0.0,142.29,-4.64,0.0,10,poisson,8,1.5,17
0.9296440818257067,0.1787410926365796,0.0,157.24,-5.8,0.0,30,poisson,2,3.5,19
0.9224902447676482,0.18349168646080766,0.0,156.03,-5.72,0.0,100,squared_error,20,4.25,9
0.9223128769067046,0.18408551068883613,0.0,156.0,-5.71,0.0,10,squared_error,5,6.0,7
0.6109140357100628,0.49524940617577196,0.0,103.33,-0.47,0.0,30,absolute_error,15,5.75,6
0.9301761854085374,0.17814726840855113,0.0,157.33,-5.81,0.0,60,poisson,12,2.25,6
0.9090694099562493,0.1935866983372922,0.0,153.76,-5.55,0.0,60,poisson,1,7.25,15
0.9100153718812818,0.19299287410926372,0.0,153.92,-5.56,0.0,180,squared_error,13,7.75,15
0.6129833274210714,0.492874109263658,0.0,103.68,-0.51,0.0,190,absolute_error,15,4.75,5
0.878384770013007,0.2173396674584323,0.0,148.57,-5.15,0.0,10,poisson,2,1.5,9
0.9182925387253164,0.18705463182897863,0.0,155.32,-5.66,0.0,160,squared_error,6,3.5,4
0.9150407946080171,0.18942992874109266,0.0,154.77,-5.62,0.0,130,poisson,1,8.5,13
0.6076622915927634,0.5,0.0,102.78,-0.39,0.0,180,absolute_error,7,8.75,6
0.91468605888613,0.18942992874109266,0.0,154.71,-5.62,0.0,60,poisson,4,5.0,19
0.6109140357100628,0.49524940617577196,0.0,103.33,-0.47,0.0,150,absolute_error,5,2.75,5
0.6019865200425683,0.5077197149643706,0.0,101.82,-0.26,0.0,110,absolute_error,3,6.5,14
0.6129833274210714,0.492874109263658,0.0,103.68,-0.51,0.0,190,absolute_error,19,1.0,10
0.9089511647156203,0.1935866983372922,0.0,153.74,-5.55,0.0,30,squared_error,2,0.5,7
0.9052264396358048,0.19655581947743472,0.0,153.11,-5.5,0.0,200,squared_error,11,8.25,18
0.6174766465649758,0.4863420427553445,0.0,104.44,-0.62,0.0,90,absolute_error,4,9.5,9
0.9116116826297742,0.19180522565320668,0.0,154.19,-5.58,0.0,90,squared_error,2,5.0,8
0.899491545465295,0.20071258907363426,0.0,152.14,-5.43,0.0,20,squared_error,15,2.5,12
0.6109140357100628,0.49524940617577196,0.0,103.33,-0.47,0.0,120,absolute_error,10,8.5,14
0.916814473217453,0.18764845605700714,0.0,155.07,-5.65,0.0,150,poisson,14,5.0,15
0.9083599385124749,0.1941805225653207,0.0,153.64,-5.54,0.0,190,poisson,12,6.25,6
0.9256828662646329,0.18111638954869363,0.0,156.57,-5.76,0.0,50,poisson,14,4.25,6
0.8868393047179852,0.2108076009501188,0.0,150.0,-5.26,0.0,20,squared_error,3,9.0,6
0.6081352725552797,0.4994061757719715,0.0,102.86,-0.4,0.0,70,absolute_error,6,0.75,2
0.9061132789405226,0.19596199524940622,0.0,153.26,-5.51,0.0,120,poisson,18,1.75,3
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,80,absolute_error,1,7.25,1
0.9096606361593947,0.19299287410926372,0.0,153.86,-5.56,0.0,140,poisson,5,9.0,3
0.9072957313468134,0.21021377672209032,0.0,153.46,-5.27,0.0,120,squared_error,2,0.5,11
0.9218990185645028,0.18408551068883613,0.0,155.93,-5.71,0.0,80,squared_error,19,9.75,7
0.9255054984036892,0.1817102137767221,0.0,156.54,-5.75,0.0,90,poisson,18,1.5,6
0.9083008158921604,0.1941805225653207,0.0,153.63,-5.54,0.0,70,poisson,13,2.75,19
0.9003783847700131,0.2001187648456057,0.0,152.29,-5.44,0.0,20,poisson,5,0.5,2
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,10,absolute_error,15,3.75,18
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,40,absolute_error,6,0.25,11
0.9071183634858698,0.19536817102137774,0.0,153.43,-5.52,0.0,90,squared_error,8,3.75,11
0.9054038074967482,0.19655581947743472,0.0,153.14,-5.5,0.0,40,squared_error,3,2.75,9
0.9219581411848173,0.18408551068883613,0.0,155.94,-5.71,0.0,180,poisson,16,8.75,19
0.9012061014544166,0.19952494061757722,0.0,152.43,-5.45,0.0,40,squared_error,11,4.0,9
0.8936975286744709,0.20546318289786228,0.0,151.16,-5.35,0.0,130,squared_error,16,0.75,3
0.6207875133025896,0.48218527315914494,0.0,105.0,-0.69,0.0,160,absolute_error,13,6.75,18
0.8997280359465533,0.20071258907363426,0.0,152.18,-5.43,0.0,140,poisson,8,4.75,14
0.8842970320444602,0.2125890736342043,0.0,149.57,-5.23,0.0,20,poisson,12,5.75,13
0.9264514603287218,0.18052256532066513,0.0,156.7,-5.77,0.0,130,poisson,16,1.25,14
0.9090694099562493,0.1935866983372922,0.0,153.76,-5.55,0.0,130,squared_error,12,7.25,1
0.6099089511647157,0.49703087885985753,0.0,103.16,-0.44,0.0,190,absolute_error,8,5.75,16
0.8969492727917703,0.20308788598574826,0.0,151.71,-5.39,0.0,20,poisson,20,3.5,8
0.9141539553032991,0.19002375296912116,0.0,154.62,-5.61,0.0,190,poisson,19,8.5,15
0.9023294312403927,0.19893111638954872,0.0,152.62,-5.46,0.0,130,poisson,20,4.25,17
0.9444838595246542,0.1680522565320665,0.0,159.75,-5.98,0.0,80,poisson,15,10.0,4
0.9425919356745892,0.16923990498812355,0.0,159.43,-5.96,0.0,10,squared_error,18,1.5,10
0.6155847227149108,0.48931116389548696,0.0,104.12,-0.57,0.0,170,absolute_error,11,5.0,4
0.915809388672106,0.18883610451306418,0.0,154.9,-5.63,0.0,60,poisson,8,3.75,3
0.9134444838595247,0.1906175771971497,0.0,154.5,-5.6,0.0,160,squared_error,15,7.75,14
0.9204209530566396,0.18527315914489312,0.0,155.68,-5.69,0.0,80,poisson,2,8.5,17
0.8851247487288638,0.21199524940617578,0.0,149.71,-5.24,0.0,20,squared_error,1,7.25,14
0.9108430885656853,0.19239904988123516,0.0,154.06,-5.57,0.0,50,squared_error,13,5.25,12
0.9224311221473337,0.18349168646080766,0.0,156.02,-5.72,0.0,120,poisson,1,4.0,5
0.5996807378503016,0.5112826603325417,0.0,101.43,-0.2,0.0,70,absolute_error,7,2.25,4
0.9108430885656853,0.19239904988123516,0.0,154.06,-5.57,0.0,140,poisson,11,6.0,14
0.9138583422017265,0.19002375296912116,0.0,154.57,-5.61,0.0,90,poisson,1,4.75,11
0.9040439872295141,0.1971496437054632,0.0,152.91,-5.49,0.0,50,squared_error,1,4.25,10
0.5971384651767767,0.5148456057007126,0.0,101.0,-0.14,0.0,100,absolute_error,19,4.25,17
0.8952938394229634,0.20427553444180524,0.0,151.43,-5.37,0.0,20,squared_error,8,8.5,20
0.6165898072602579,0.48812351543942994,0.0,104.29,-0.59,0.0,140,absolute_error,12,2.75,12
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,10,absolute_error,9,9.25,2
0.9111387016672581,0.19239904988123516,0.0,154.11,-5.57,0.0,80,squared_error,8,2.5,10
0.9138583422017265,0.19002375296912116,0.0,154.57,-5.61,0.0,20,poisson,4,6.25,2
0.9012061014544166,0.19952494061757722,0.0,152.43,-5.45,0.0,20,poisson,14,5.75,5
0.9344330140711837,0.17517814726840855,0.0,158.05,-5.86,0.0,60,squared_error,14,1.0,10
0.9158685112924205,0.18883610451306418,0.0,154.91,-5.63,0.0,170,poisson,2,4.5,11
0.9138583422017265,0.19002375296912116,0.0,154.57,-5.61,0.0,180,poisson,18,5.75,2
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,20,absolute_error,12,7.75,2
0.9324228449804897,0.1763657957244656,0.0,157.71,-5.84,0.0,70,squared_error,12,1.75,10
0.9074139765874424,0.19477434679334918,0.0,153.48,-5.53,0.0,180,squared_error,6,6.5,1
0.6076622915927634,0.5,0.0,102.78,-0.39,0.0,180,absolute_error,14,8.75,10
0.6158803358164835,0.48871733966745845,0.0,104.17,-0.58,0.0,120,absolute_error,4,2.5,7
0.9262740924677781,0.18111638954869363,0.0,156.67,-5.76,0.0,30,poisson,17,3.25,3
0.9188246423081472,0.18646080760095016,0.0,155.41,-5.67,0.0,200,squared_error,9,3.25,20
0.9122029088329195,0.19121140142517817,0.0,154.29,-5.59,0.0,160,poisson,11,4.25,3
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,20,absolute_error,10,9.75,3
0.5977888140002365,0.5136579572446556,0.0,101.11,-0.16,0.0,180,absolute_error,13,5.5,1
0.905699420598321,0.19596199524940622,0.0,153.19,-5.51,0.0,110,poisson,9,5.75,2
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,40,absolute_error,14,2.5,1
0.6355681683812227,0.4625890736342043,0.0,107.5,-1.02,0.0,80,absolute_error,13,3.25,6
0.8949982263213906,0.20665083135391926,0.0,151.38,-5.33,0.0,140,poisson,9,0.25,16
0.9560718931063026,0.1597387173396675,0.19999999999999998,161.71,-6.12,14.285714285714285,20,poisson,9,9.75,10
0.9205391982972685,0.18527315914489312,0.0,155.7,-5.69,0.0,200,poisson,20,2.75,11
0.9132079933782666,0.1906175771971497,0.0,154.46,-5.6,0.0,50,squared_error,17,7.0,5
0.6148752512711364,0.48990498812351546,0.0,104.0,-0.56,0.0,150,absolute_error,16,6.5,20
0.0,0.5231591448931117,1.0,0.0,0.0,71.42857142857143,110,absolute_error,16,4.75,17
0.918351661345631,0.18646080760095016,0.0,155.33,-5.67,0.0,30,squared_error,20,1.5,10
0.9104883528437981,0.19239904988123516,0.0,154.0,-5.57,0.0,10,squared_error,18,1.5,4
0.904694336052974,0.1971496437054632,0.0,153.02,-5.49,0.0,190,poisson,12,1.25,9
0.9187655196878327,0.18646080760095016,0.0,155.4,-5.67,0.0,100,squared_error,3,1.25,11
0.5982026723424383,0.5130641330166271,0.0,101.18,-0.17,0.0,170,absolute_error,8,10.0,8
0.8194395175594182,0.29928741092636585,0.0,138.6,-3.77,0.0,30,poisson,10,0.0,10
0.9029797800638525,0.19833729216152024,0.0,152.73,-5.47,0.0,140,poisson,13,6.25,9
0.9224311221473337,0.18349168646080766,0.0,156.02,-5.72,0.0,190,squared_error,6,4.0,19
0.8982499704386899,0.20190023752969125,0.0,151.93,-5.41,0.0,130,squared_error,1,6.0,17
0.8948799810807616,0.20427553444180524,0.0,151.36,-5.37,0.0,40,poisson,15,6.5,3
0.6060068582239565,0.502375296912114,0.0,102.5,-0.35,0.0,160,absolute_error,8,9.25,2
0.9135036064798392,0.1906175771971497,0.0,154.51,-5.6,0.0,130,squared_error,12,1.25,2
0.6070119427693036,0.5011876484560571,0.0,102.67,-0.37,0.0,150,absolute_error,7,6.0,13
0.9085373063734185,0.1941805225653207,0.0,153.67,-5.54,0.0,190,poisson,13,6.5,17
0.9033345157857396,0.19774346793349168,0.0,152.79,-5.48,0.0,120,squared_error,5,8.25,12
0.7862126049426511,0.24465558194774348,0.0,132.98,-4.69,0.0,70,poisson,10,0.0,8
0.9007922431122148,0.2001187648456057,0.0,152.36,-5.44,0.0,200,poisson,4,5.25,20
0.9114343147688306,0.19180522565320668,0.0,154.16,-5.58,0.0,110,squared_error,15,6.5,7
0.6109140357100628,0.49524940617577196,0.0,103.33,-0.47,0.0,60,absolute_error,16,5.0,5
0.6142249024476766,0.4910926365795724,0.0,103.89,-0.54,0.0,180,absolute_error,2,5.0,7
0.6538370580584132,0.39073634204275537,0.0,110.59,-2.23,0.0,170,absolute_error,8,0.0,12
