XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.21597074547369682,0.8525673614641586,0.0,278.67,-17.01,0.0,150,absolute_error,7,2.0,14
0.4725639445912912,0.8685815963396034,0.0,407.78,-15.75,0.0,90,poisson,6,4.25,12
0.2936979549655186,0.8598118962887646,0.0,317.78,-16.44,0.0,90,absolute_error,8,3.0,14
0.484289603911203,0.8689628876461617,0.0,413.68,-15.72,0.0,10,squared_error,19,1.5,3
0.4726036925889859,0.8685815963396034,0.0,407.8,-15.75,0.0,110,poisson,4,6.0,4
0.43635351869149597,0.8673106253177428,0.0,389.56,-15.85,0.0,60,poisson,20,2.25,3
0.45187511179124357,0.8679461108286731,0.0,397.37,-15.8,0.0,50,poisson,16,9.5,13
0.18880298904942666,0.8491357397051347,0.0,265.0,-17.28,0.0,20,absolute_error,11,0.75,17
0.26730528449629354,0.8576512455516014,0.0,304.5,-16.61,0.0,200,absolute_error,18,8.25,1
0.4588508853866487,0.8682003050330452,0.0,400.88,-15.78,0.0,120,poisson,12,7.5,15
0.23650058628296602,0.8548551093035078,0.0,289.0,-16.83,0.0,200,absolute_error,15,1.5,12
0.4605799232863645,0.8682003050330452,0.0,401.75,-15.78,0.0,150,squared_error,11,7.75,15
0.4563865095295825,0.8680732079308593,0.0,399.64,-15.79,0.0,130,poisson,16,0.5,13
0.456803863505376,0.8680732079308593,0.0,399.85,-15.79,0.0,180,squared_error,15,9.75,12
0.44734384005405725,0.867691916624301,0.0,395.09,-15.82,0.0,60,squared_error,11,3.0,14
0.4939284933521474,0.8693441789527199,0.0,418.53,-15.69,0.0,50,poisson,12,0.25,4
0.45094103384542,0.867819013726487,0.0,396.9,-15.81,0.0,180,squared_error,8,9.75,20
0.26168094282250537,0.8572699542450432,0.0,301.67,-16.64,0.0,120,absolute_error,17,1.5,7
0.1788659896257726,0.8477376715810879,0.0,260.0,-17.39,0.0,10,absolute_error,8,1.0,14
0.22803426277401279,0.8539654295882053,0.0,284.74,-16.9,0.0,190,absolute_error,1,9.5,20
0.44954985392610847,0.867819013726487,0.0,396.2,-15.81,0.0,140,poisson,11,2.75,18
0.4582745394200767,0.8680732079308593,0.0,400.59,-15.79,0.0,80,poisson,5,8.5,6
0.4568237375042233,0.8680732079308593,0.0,399.86,-15.79,0.0,110,poisson,19,5.75,11
0.4621300951964545,0.8682003050330452,0.0,402.53,-15.78,0.0,200,squared_error,17,3.5,9
0.2560168531510225,0.8567615658362988,0.0,298.82,-16.68,0.0,170,absolute_error,16,5.75,5
0.46024206530596024,0.8682003050330452,0.0,401.58,-15.78,0.0,90,squared_error,16,10.0,18
0.26718604050320965,0.8576512455516014,0.0,304.44,-16.61,0.0,180,absolute_error,12,6.5,18
0.45344515770018096,0.8679461108286731,0.0,398.16,-15.8,0.0,60,squared_error,20,5.5,1
0.24842498559135084,0.8559989832231826,0.0,295.0,-16.74,0.0,100,absolute_error,3,6.0,15
0.2804419977343642,0.8587951194712761,0.0,311.11,-16.52,0.0,180,absolute_error,8,1.5,13
0.4497883419122762,0.867819013726487,0.0,396.32,-15.81,0.0,130,squared_error,10,6.75,4
0.243078879901425,0.8554905948144382,0.0,292.31,-16.78,0.0,130,absolute_error,19,0.0,11
0.47238507860166545,0.8685815963396034,0.0,407.69,-15.75,0.0,130,poisson,20,8.25,4
0.3169902816145637,0.8613370615149976,0.0,329.5,-16.32,0.0,200,absolute_error,4,9.5,4
0.46181211121489757,0.8682003050330452,0.0,402.37,-15.78,0.0,20,poisson,4,7.75,2
0.45094103384542,0.867819013726487,0.0,396.9,-15.81,0.0,170,squared_error,15,5.0,20
0.2583619850150049,0.856888662938485,0.0,300.0,-16.67,0.0,70,absolute_error,12,1.0,11
0.2682989844386589,0.8577783426537875,0.0,305.0,-16.6,0.0,60,absolute_error,15,0.5,1
0.6171274122066102,0.9247585155058464,0.0,480.52,-11.33,0.0,180,squared_error,5,2.5,1
0.293141482997794,0.8596847991865785,0.0,317.5,-16.45,0.0,40,absolute_error,10,5.75,9
0.31589721167796175,0.8613370615149976,0.0,328.95,-16.32,0.0,10,poisson,2,9.75,8
0.4390762565335772,0.8674377224199288,0.0,390.93,-15.84,0.0,130,poisson,19,3.25,14
0.25989228292624755,0.857015760040671,0.0,300.77,-16.66,0.0,130,absolute_error,5,3.5,17
0.4565256275215136,0.8680732079308593,0.0,399.71,-15.79,0.0,200,squared_error,6,10.0,11
0.41735397579346944,0.8665480427046264,0.0,380.0,-15.91,0.0,10,absolute_error,7,8.75,18
0.4469662340759584,0.867691916624301,0.0,394.9,-15.82,0.0,190,poisson,6,8.5,14
0.43687024266152596,0.8673106253177428,0.0,389.82,-15.85,0.0,90,poisson,6,2.25,7
0.496869845181549,0.880528723945094,0.0,420.01,-14.81,0.0,90,squared_error,3,5.0,20
0.46598565097283234,0.8683274021352313,0.0,404.47,-15.77,0.0,80,squared_error,7,6.5,18
0.5101456764115508,0.8698525673614641,0.0,426.69,-15.65,0.0,70,poisson,5,4.5,13
0.45489595961603435,0.8679461108286731,0.0,398.89,-15.8,0.0,190,squared_error,8,2.25,2
0.6025597710515334,0.8454499237417388,0.0,473.19,-17.57,0.0,100,squared_error,3,3.75,19
0.4553530615895225,0.8680732079308593,0.0,399.12,-15.79,0.0,150,poisson,13,0.0,15
0.46350140111691884,0.8683274021352313,0.0,403.22,-15.77,0.0,160,poisson,8,0.25,13
0.45972534133593024,0.8682003050330452,0.0,401.32,-15.78,0.0,180,poisson,12,4.5,17
0.42160701154679336,0.9609811896288764,0.0,382.14,-8.48,0.0,70,absolute_error,6,0.25,4
0.46193135520798145,0.8692170818505337,0.0,402.43,-15.7,0.0,140,squared_error,4,9.75,4
0.4528489377347617,0.8665480427046264,0.0,397.86,-15.91,0.0,160,squared_error,1,8.75,4
0.23542739034521135,0.8547280122013218,0.0,288.46,-16.84,0.0,130,absolute_error,10,2.75,9
0.3776059780988533,0.8647686832740213,0.0,360.0,-16.05,0.0,50,absolute_error,20,0.75,2
0.25687143510145677,0.869598373157092,0.0,299.25,-15.67,0.0,200,absolute_error,7,0.5,5
0.2633304847268319,0.8573970513472293,0.0,302.5,-16.63,0.0,120,absolute_error,3,5.5,19
0.2561559711429537,0.8567615658362988,0.0,298.89,-16.68,0.0,90,absolute_error,9,1.25,20
0.3984140548919849,0.8718861209964414,0.0,370.47,-15.49,0.0,160,absolute_error,1,1.5,16
0.4453365661704792,0.867691916624301,0.0,394.08,-15.82,0.0,160,poisson,19,8.75,19
0.4430709303018861,0.8675648195221148,0.0,392.94,-15.83,0.0,190,poisson,10,6.5,14
0.46258719716994257,0.8683274021352313,0.0,402.76,-15.77,0.0,80,poisson,11,2.25,8
0.2822107836317746,0.858922216573462,0.0,312.0,-16.51,0.0,100,absolute_error,17,4.75,7
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,50,absolute_error,8,6.75,13
0.47510781644374667,0.8687086934417896,0.0,409.06,-15.74,0.0,140,poisson,10,8.0,12
0.45060317586501586,0.867819013726487,0.0,396.73,-15.81,0.0,180,poisson,15,4.0,8
0.2643241846691973,0.8573970513472293,0.0,303.0,-16.63,0.0,100,absolute_error,2,7.75,19
0.44762207603791965,0.8715048296898831,0.0,395.23,-15.52,0.0,200,squared_error,6,6.0,17
0.4608581592702268,0.8682003050330452,0.0,401.89,-15.78,0.0,120,poisson,16,2.25,13
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,130,absolute_error,10,5.0,19
0.5109803843631378,0.8698525673614641,0.0,427.11,-15.65,0.0,20,poisson,19,2.0,6
0.298109982709621,0.8600660904931368,0.0,320.0,-16.42,0.0,70,absolute_error,10,8.75,2
0.45998370332094524,0.8682003050330452,0.0,401.45,-15.78,0.0,40,squared_error,13,0.75,6
0.4452371961762426,0.867691916624301,0.0,394.03,-15.82,0.0,200,poisson,12,9.25,18
0.24222429795099074,0.8553634977122523,0.0,291.88,-16.79,0.0,160,absolute_error,13,3.25,16
0.22906771071407278,0.8540925266903914,0.0,285.26,-16.89,0.0,190,absolute_error,8,2.5,1
0.281853051652523,0.858922216573462,0.0,311.82,-16.51,0.0,110,absolute_error,4,5.5,1
0.47949997018900176,0.8651499745805796,0.0,411.27,-16.02,0.0,150,squared_error,3,6.25,20
0.45396188167021095,0.8679461108286731,0.0,398.42,-15.8,0.0,10,squared_error,10,3.75,10
0.43822167458314293,0.8901881037112354,0.0,390.5,-14.05,0.0,30,squared_error,3,5.5,19
0.4314843889739055,0.8671835282155567,0.0,387.11,-15.86,0.0,20,squared_error,12,7.5,12
0.44106365641830797,0.8674377224199288,0.0,391.93,-15.84,0.0,90,poisson,15,2.75,16
0.4635610231134607,0.8702338586680223,0.0,403.25,-15.62,0.0,200,squared_error,6,8.5,1
0.4248464733589045,0.8668022369089985,0.0,383.77,-15.89,0.0,60,squared_error,12,7.75,2
0.3809249359063538,0.8065582104728013,0.0,361.67,-20.63,0.0,30,absolute_error,3,1.75,7
0.4475425800425304,0.867691916624301,0.0,395.19,-15.82,0.0,70,poisson,6,5.25,17
0.45141800981775543,0.867819013726487,0.0,397.14,-15.81,0.0,70,poisson,19,4.75,18
0.26498002663115844,0.8575241484494153,0.0,303.33,-16.62,0.0,180,absolute_error,7,6.5,10
0.2956257328537075,0.8599389933909506,0.0,318.75,-16.43,0.0,80,absolute_error,16,3.25,15
0.26017051891010995,0.857142857142857,0.0,300.91,-16.65,0.0,110,absolute_error,7,7.0,13
0.45815529542699285,0.8680732079308593,0.0,400.53,-15.79,0.0,10,squared_error,12,8.0,9
0.43768507661426564,0.8673106253177428,0.0,390.23,-15.85,0.0,90,poisson,20,6.25,7
0.45318679571516585,0.8679461108286731,0.0,398.03,-15.8,0.0,190,poisson,14,1.5,10
0.4511795218315877,0.867819013726487,0.0,397.02,-15.81,0.0,30,squared_error,14,5.25,15
0.21762028737802336,0.8528215556685308,0.0,279.5,-16.99,0.0,200,absolute_error,4,7.5,18
0.45290855973130356,0.8679461108286731,0.0,397.89,-15.8,0.0,60,poisson,11,0.0,10
0.2914919410934675,0.8595577020843923,0.0,316.67,-16.46,0.0,120,absolute_error,19,1.5,2
0.4393147445197449,0.8674377224199288,0.0,391.05,-15.84,0.0,50,squared_error,18,8.0,6
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,10,absolute_error,13,8.25,14
0.46087803326907406,0.8682003050330452,0.0,401.9,-15.78,0.0,130,poisson,11,1.0,19
0.44412425224079344,0.8675648195221148,0.0,393.47,-15.83,0.0,100,poisson,3,7.5,17
0.41212711409662744,0.866293848500254,0.0,377.37,-15.93,0.0,20,poisson,6,3.25,18
0.4589701293797325,0.8682003050330452,0.0,400.94,-15.78,0.0,140,poisson,9,4.25,9
0.45149750581314474,0.867819013726487,0.0,397.18,-15.81,0.0,140,poisson,13,3.25,13
0.44092453842637686,0.8674377224199288,0.0,391.86,-15.84,0.0,130,squared_error,13,3.5,20
0.657431881868951,0.8012201321809863,0.0,500.8,-21.05,0.0,200,squared_error,1,0.75,11
0.45815529542699285,0.8680732079308593,0.0,400.53,-15.79,0.0,200,poisson,7,9.25,8
0.30252201045372346,0.8604473817996949,0.0,322.22,-16.39,0.0,90,absolute_error,17,8.25,9
0.45072241985809974,0.867819013726487,0.0,396.79,-15.81,0.0,200,poisson,4,8.0,2
0.45390225967366893,0.8679461108286731,0.0,398.39,-15.8,0.0,200,squared_error,8,9.75,13
0.2716179422461594,0.8580325368581596,0.0,306.67,-16.58,0.0,30,absolute_error,11,0.5,12
0.2633304847268319,0.8573970513472293,0.0,302.5,-16.63,0.0,40,absolute_error,13,4.75,15
0.4377446986108075,0.8673106253177428,0.0,390.26,-15.85,0.0,200,squared_error,18,2.25,2
0.2682989844386589,0.8577783426537875,0.0,305.0,-16.6,0.0,20,absolute_error,17,1.25,20
0.2720352962219528,0.8581596339603458,0.0,306.88,-16.57,0.0,160,absolute_error,12,6.75,15
0.24047538605242763,0.8552364006100661,0.0,291.0,-16.8,0.0,100,absolute_error,20,7.5,3
0.5910725997177894,0.9810625317742754,0.0,467.41,-6.9,0.0,10,squared_error,5,2.75,19
0.2870600393505177,0.8593035078800203,0.0,314.44,-16.48,0.0,180,absolute_error,9,4.75,15
0.4491921219468569,0.867819013726487,0.0,396.02,-15.81,0.0,90,poisson,9,5.25,10
0.4541804956575312,0.8679461108286731,0.0,398.53,-15.8,0.0,190,squared_error,11,3.75,1
0.6249975157501442,0.673741738688358,0.0,484.48,-31.08,0.0,170,squared_error,1,2.75,19
0.4673172088956019,0.8684544992374172,0.0,405.14,-15.76,0.0,130,poisson,15,5.25,9
0.4423157183456884,0.8675648195221148,0.0,392.56,-15.83,0.0,140,squared_error,8,0.25,16
0.45895025538088524,0.8682003050330452,0.0,400.93,-15.78,0.0,130,poisson,14,4.25,18
0.43810243059005904,0.8674377224199288,0.0,390.44,-15.84,0.0,120,squared_error,19,3.75,18
0.45994395532325066,0.8682003050330452,0.0,401.43,-15.78,0.0,180,squared_error,8,4.0,12
0.44629051811514997,0.867691916624301,0.0,394.56,-15.82,0.0,30,poisson,14,1.5,6
0.28129657968479843,0.8587951194712761,0.0,311.54,-16.52,0.0,130,absolute_error,1,7.75,15
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,30,absolute_error,14,5.5,5
0.4556114235745375,0.8680732079308593,0.0,399.25,-15.79,0.0,120,poisson,12,5.25,12
0.4330345608839955,0.8671835282155567,0.0,387.89,-15.86,0.0,10,poisson,13,3.5,1
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,10,absolute_error,16,2.5,19
0.24468867380805695,0.8556176919166243,0.0,293.12,-16.77,0.0,160,absolute_error,1,2.75,12
0.26070711687898723,0.857142857142857,0.0,301.18,-16.65,0.0,170,absolute_error,2,7.25,5
0.44994733390305464,0.867819013726487,0.0,396.4,-15.81,0.0,130,poisson,7,4.5,16
0.25126696742651594,0.8562531774275547,0.0,296.43,-16.72,0.0,140,absolute_error,11,8.25,20
0.4743327304887017,0.8708693441789528,0.0,408.67,-15.57,0.0,170,squared_error,6,6.75,20
0.5556968817695809,0.9027707168276563,0.0,449.61,-13.06,0.0,10,squared_error,5,6.25,16
0.25293638332968976,0.8563802745297406,0.0,297.27,-16.71,0.0,110,absolute_error,14,4.75,13
0.4473040920563627,0.867691916624301,0.0,395.07,-15.82,0.0,110,poisson,16,6.0,20
0.4475227060436831,0.867691916624301,0.0,395.18,-15.82,0.0,60,poisson,7,1.0,19
0.44338891428344307,0.8688357905439755,0.0,393.1,-15.73,0.0,190,squared_error,8,2.0,14
0.3598187491305126,0.8638790035587187,0.0,351.05,-16.12,0.0,10,poisson,10,8.5,3
0.298109982709621,0.8600660904931368,0.0,320.0,-16.42,0.0,10,absolute_error,6,2.5,20
0.45334578770594436,0.8679461108286731,0.0,398.11,-15.8,0.0,150,squared_error,12,5.0,16
0.26001152691933144,0.857015760040671,0.0,300.83,-16.66,0.0,120,absolute_error,2,4.0,14
0.2384879861676968,0.85510930350788,0.0,290.0,-16.81,0.0,120,absolute_error,15,0.5,18
0.439195500526661,0.8674377224199288,0.0,390.99,-15.84,0.0,80,squared_error,20,7.5,6
0.444680724208518,0.867691916624301,0.0,393.75,-15.82,0.0,170,squared_error,13,6.5,7
0.483256155971143,0.8689628876461617,0.0,413.16,-15.72,0.0,40,squared_error,20,7.5,3
0.3042311743545919,0.8605744789018811,0.0,323.08,-16.38,0.0,130,absolute_error,18,9.5,15
0.46966234075958424,0.8684544992374172,0.0,406.32,-15.76,0.0,110,squared_error,17,3.25,3
0.46207047319991257,0.8682003050330452,0.0,402.5,-15.78,0.0,40,squared_error,8,9.0,18
0.4487350199733689,0.867819013726487,0.0,395.79,-15.81,0.0,20,squared_error,19,4.25,10
0.4510801518373513,0.867819013726487,0.0,396.97,-15.81,0.0,40,squared_error,12,7.25,20
0.26277401275910733,0.8572699542450432,0.0,302.22,-16.64,0.0,90,absolute_error,11,7.0,2
0.4412822704056284,0.8675648195221148,0.0,392.04,-15.83,0.0,80,poisson,14,1.0,11
0.468609018820677,0.8684544992374172,0.0,405.79,-15.76,0.0,130,poisson,12,7.75,20
0.4700796947353777,0.8685815963396034,0.0,406.53,-15.75,0.0,200,poisson,5,8.75,18
0.24029652006280192,0.8552364006100661,0.0,290.91,-16.8,0.0,110,absolute_error,2,4.0,14
0.24246278593715845,0.8554905948144382,0.0,292.0,-16.78,0.0,150,absolute_error,8,5.25,18
0.44619114812091343,0.867691916624301,0.0,394.51,-15.82,0.0,160,poisson,6,3.25,19
0.2467754436870243,0.8558718861209964,0.0,294.17,-16.75,0.0,120,absolute_error,18,4.0,3
0.24842498559135084,0.8559989832231826,0.0,295.0,-16.74,0.0,40,absolute_error,15,4.75,7
0.4299143430649681,0.8670564311133705,0.0,386.32,-15.87,0.0,90,poisson,15,6.5,16
0.47123238666852163,0.8685815963396034,0.0,407.11,-15.75,0.0,20,poisson,8,9.0,2
0.45610827354572014,0.8680732079308593,0.0,399.5,-15.79,0.0,190,poisson,11,9.0,1
0.31202178190273666,0.8610828673106252,0.0,327.0,-16.34,0.0,100,absolute_error,4,8.75,13
0.4474034620505992,0.867691916624301,0.0,395.12,-15.82,0.0,150,poisson,4,5.25,2
0.5345111989983505,0.8704880528723945,0.0,438.95,-15.6,0.0,10,poisson,11,5.25,17
0.4673569568932966,0.8684544992374172,0.0,405.16,-15.76,0.0,160,poisson,11,4.5,20
0.24621897171929963,0.8558718861209964,0.0,293.89,-16.75,0.0,180,absolute_error,8,5.25,7
0.23280402249736667,0.8544738179969497,0.0,287.14,-16.86,0.0,70,absolute_error,15,4.5,10
0.4877874277083292,0.8772241992882562,0.0,415.44,-15.07,0.0,140,squared_error,2,7.75,3
0.2623367847844665,0.8572699542450432,0.0,302.0,-16.64,0.0,50,absolute_error,1,3.75,20
0.4703380567203928,0.8685815963396034,0.0,406.66,-15.75,0.0,170,squared_error,18,7.25,3
0.45636663553073514,0.8680732079308593,0.0,399.63,-15.79,0.0,100,poisson,19,6.5,7
0.04968499711827017,0.8197763091001524,1.0,195.0,-19.59,25.0,20,absolute_error,13,0.0,15
0.46232883518492757,0.8682003050330452,0.0,402.63,-15.78,0.0,110,poisson,20,6.75,18
0.45308742572092936,0.8679461108286731,0.0,397.98,-15.8,0.0,180,poisson,14,9.0,6
0.46687998092096117,0.8773512963904422,0.0,404.92,-15.06,0.0,110,squared_error,3,7.25,6
0.23564600433253174,0.8547280122013218,0.0,288.57,-16.84,0.0,140,absolute_error,8,9.75,7
0.4668402329232665,0.8684544992374172,0.0,404.9,-15.76,0.0,130,squared_error,17,6.75,17
0.281077965697478,0.8587951194712761,0.0,311.43,-16.52,0.0,140,absolute_error,19,5.0,19
0.2826480116064154,0.858922216573462,0.0,312.22,-16.51,0.0,90,absolute_error,17,6.0,4
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,110,absolute_error,11,6.25,2
0.4484766579883539,0.867819013726487,0.0,395.66,-15.81,0.0,120,poisson,9,6.0,19
0.4407854204344457,0.8674377224199288,0.0,391.79,-15.84,0.0,50,poisson,13,9.75,17
0.44706560407019497,0.867691916624301,0.0,394.95,-15.82,0.0,200,poisson,19,3.5,12
0.45869189339587024,0.8680732079308593,0.0,400.8,-15.79,0.0,190,squared_error,15,7.0,4
0.4081920623248604,0.8661667513980681,0.0,375.39,-15.94,0.0,40,squared_error,11,9.5,16
0.21960768726275415,0.8530757498729029,0.0,280.5,-16.97,0.0,200,absolute_error,13,10.0,6
0.47002007273883584,0.8767158108795119,0.0,406.5,-15.11,0.0,180,squared_error,6,6.75,20
0.43106703499811194,0.8706151499745804,0.0,386.9,-15.59,0.0,40,squared_error,2,9.5,7
0.2362819722956456,0.8548551093035078,0.0,288.89,-16.83,0.0,90,absolute_error,9,0.75,16
0.4550152036091182,0.8679461108286731,0.0,398.95,-15.8,0.0,20,squared_error,18,3.5,3
0.27928930580122024,0.8586680223690899,0.0,310.53,-16.53,0.0,190,absolute_error,18,7.5,17
0.4335711588528729,0.8671835282155567,0.0,388.16,-15.86,0.0,40,poisson,6,2.25,10
0.44080529443329297,0.8674377224199288,0.0,391.8,-15.84,0.0,70,squared_error,19,5.25,16
0.298109982709621,0.8600660904931368,0.0,320.0,-16.42,0.0,40,absolute_error,4,2.5,12
0.4856012878351253,0.8690899847483476,0.0,414.34,-15.71,0.0,40,poisson,17,8.75,16
0.4681519168471889,0.8684544992374172,0.0,405.56,-15.76,0.0,90,squared_error,20,3.75,17
0.4632827871295984,0.8683274021352313,0.0,403.11,-15.77,0.0,100,poisson,20,6.5,2
0.26420494067611344,0.8573970513472293,0.0,302.94,-16.63,0.0,170,absolute_error,8,7.0,14
0.41735397579346944,0.8665480427046264,0.0,380.0,-15.91,0.0,10,absolute_error,18,8.5,5
0.24210505395790688,0.8553634977122523,0.0,291.82,-16.79,0.0,110,absolute_error,2,6.0,15
0.25112784943458477,0.8562531774275547,0.0,296.36,-16.72,0.0,110,absolute_error,20,2.75,8
0.42607866128743765,0.8669293340111845,0.0,384.39,-15.88,0.0,30,squared_error,13,0.5,7
0.45740008347079514,0.8704880528723945,0.0,400.15,-15.6,0.0,170,poisson,2,0.75,19
0.45986445932786135,0.8682003050330452,0.0,401.39,-15.78,0.0,170,poisson,7,1.25,16
0.45710197348808557,0.8680732079308593,0.0,400.0,-15.79,0.0,10,absolute_error,5,4.5,6
0.46218971719299645,0.8682003050330452,0.0,402.56,-15.78,0.0,70,poisson,11,8.75,19
0.2568316871037622,0.8567615658362988,0.0,299.23,-16.68,0.0,130,absolute_error,5,7.75,14
0.2523997853608125,0.8563802745297406,0.0,297.0,-16.71,0.0,100,absolute_error,15,2.5,5
0.4357970467237713,0.8673106253177428,0.0,389.28,-15.85,0.0,110,squared_error,19,3.75,2
0.44364727626845807,0.8675648195221148,0.0,393.23,-15.83,0.0,140,squared_error,13,7.25,5
0.4447602202039073,0.867691916624301,0.0,393.79,-15.82,0.0,50,poisson,19,5.5,20
0.46624401295784734,0.8684544992374172,0.0,404.6,-15.76,0.0,190,squared_error,17,6.0,8
0.42049406761134406,0.8666751398068123,0.0,381.58,-15.9,0.0,30,squared_error,17,7.25,16
0.4527893157382197,0.8679461108286731,0.0,397.83,-15.8,0.0,80,squared_error,9,6.75,18
0.45972534133593024,0.8682003050330452,0.0,401.32,-15.78,0.0,140,poisson,18,6.0,14
0.20619273804082122,0.851423487544484,0.0,273.75,-17.1,0.0,160,absolute_error,20,5.5,19
0.4656477929924281,0.8683274021352313,0.0,404.3,-15.77,0.0,170,poisson,18,6.5,9
0.4656676669912754,0.8683274021352313,0.0,404.31,-15.77,0.0,160,squared_error,15,2.25,14
0.27028638432338975,0.8579054397559734,0.0,306.0,-16.59,0.0,150,absolute_error,1,5.75,2
0.22690144483971625,0.8538383324860194,0.0,284.17,-16.91,0.0,120,absolute_error,2,8.25,15
0.28004451775741807,0.8587951194712761,0.0,310.91,-16.52,0.0,110,absolute_error,15,9.0,8
0.48798616769680236,0.8690899847483476,0.0,415.54,-15.71,0.0,150,poisson,19,4.5,17
0.2384879861676968,0.85510930350788,0.0,290.0,-16.81,0.0,50,absolute_error,5,5.75,11
0.44712522606673694,0.867691916624301,0.0,394.98,-15.82,0.0,150,squared_error,11,0.5,19
0.4525905757497467,0.8679461108286731,0.0,397.73,-15.8,0.0,130,poisson,1,6.75,11
0.4496094759226505,0.867819013726487,0.0,396.23,-15.81,0.0,130,poisson,18,9.25,7
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,10,absolute_error,10,0.0,7
0.4721465906154978,0.8685815963396034,0.0,407.57,-15.75,0.0,130,squared_error,14,2.5,1
0.2583619850150049,0.856888662938485,0.0,300.0,-16.67,0.0,170,absolute_error,13,9.25,5
0.4475624540413777,0.867691916624301,0.0,395.2,-15.82,0.0,80,poisson,6,8.25,10
0.4639585030904068,0.8683274021352313,0.0,403.45,-15.77,0.0,200,squared_error,8,6.25,17
0.2727110121827614,0.8581596339603458,0.0,307.22,-16.57,0.0,180,absolute_error,4,2.75,13
0.4518154897947016,0.8679461108286731,0.0,397.34,-15.8,0.0,200,poisson,1,2.25,3
0.44732396605520997,0.867691916624301,0.0,395.08,-15.82,0.0,140,squared_error,20,0.5,14
0.24701393167319202,0.8558718861209964,0.0,294.29,-16.75,0.0,140,absolute_error,19,2.5,20
0.43714847864538825,0.8673106253177428,0.0,389.96,-15.85,0.0,140,poisson,1,9.75,12
0.5334578770594433,0.8704880528723945,0.0,438.42,-15.6,0.0,10,squared_error,8,6.0,18
0.4532662917105551,0.8679461108286731,0.0,398.07,-15.8,0.0,60,squared_error,17,2.5,14
0.4453365661704792,0.867691916624301,0.0,394.08,-15.82,0.0,40,squared_error,19,1.5,7
0.4868533497625058,0.8690899847483476,0.0,414.97,-15.71,0.0,90,squared_error,13,8.0,12
0.4630244251445834,0.8683274021352313,0.0,402.98,-15.77,0.0,30,poisson,12,0.0,1
0.4545183536379355,0.8679461108286731,0.0,398.7,-15.8,0.0,190,squared_error,15,5.0,11
0.4881252856887335,0.8690899847483476,0.0,415.61,-15.71,0.0,90,poisson,11,5.75,11
0.433193552874774,0.8671835282155567,0.0,387.97,-15.86,0.0,140,poisson,3,2.0,19
0.4734980225371147,0.8685815963396034,0.0,408.25,-15.75,0.0,150,poisson,3,9.25,6
0.41735397579346944,0.8665480427046264,0.0,380.0,-15.91,0.0,30,absolute_error,13,9.75,11
0.2384879861676968,0.85510930350788,0.0,290.0,-16.81,0.0,110,absolute_error,2,7.25,9
0.45815529542699285,0.8680732079308593,0.0,400.53,-15.79,0.0,160,squared_error,13,0.25,1
0.2689548264006201,0.8579054397559734,0.0,305.33,-16.59,0.0,150,absolute_error,8,0.75,8
0.30472802432577456,0.8605744789018811,0.0,323.33,-16.38,0.0,90,absolute_error,20,6.25,2
0.4360554087087864,0.8673106253177428,0.0,389.41,-15.85,0.0,160,squared_error,10,1.5,15
0.4670389729117396,0.8684544992374172,0.0,405.0,-15.76,0.0,80,poisson,18,2.25,11
0.46272631516187374,0.8683274021352313,0.0,402.83,-15.77,0.0,160,poisson,2,4.0,6
0.390166345370352,0.8654041687849516,0.0,366.32,-16.0,0.0,10,poisson,18,0.75,10
0.46048055329212795,0.8682003050330452,0.0,401.7,-15.78,0.0,90,squared_error,14,9.75,18
0.4267742512470935,0.8669293340111845,0.0,384.74,-15.88,0.0,80,poisson,16,9.5,3
0.28022338374704375,0.8587951194712761,0.0,311.0,-16.52,0.0,100,absolute_error,17,6.25,12
0.48017568614981027,0.8688357905439755,0.0,411.61,-15.73,0.0,160,poisson,9,4.5,8
0.46209034719875985,0.867691916624301,0.0,402.51,-15.82,0.0,190,squared_error,3,9.75,11
0.46465409305006267,0.8683274021352313,0.0,403.8,-15.77,0.0,90,squared_error,13,6.75,19
0.21708368940914607,0.8528215556685308,0.0,279.23,-16.99,0.0,130,absolute_error,11,4.75,5
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,120,absolute_error,6,9.75,3
0.45135838782121357,0.867819013726487,0.0,397.11,-15.81,0.0,160,squared_error,9,3.75,13
0.28817298328596697,0.8593035078800203,0.0,315.0,-16.48,0.0,140,absolute_error,20,4.25,4
0.4570224774926963,0.8680732079308593,0.0,399.96,-15.79,0.0,120,poisson,19,1.0,16
0.45384263767712707,0.8679461108286731,0.0,398.36,-15.8,0.0,90,squared_error,12,7.0,16
0.25267802134467476,0.8563802745297406,0.0,297.14,-16.71,0.0,70,absolute_error,15,6.25,3
0.6468787884810303,0.9035332994407728,0.0,495.49,-13.0,0.0,140,squared_error,4,0.75,20
